	PolII sum gb	PolII sum promoter
ENSMUSG00000030865	-1.1222954835668564	-0.6642358005940776
ENSMUSG00000111746	-0.758954787300859	-0.1074228608907449
ENSMUSG00000114425	-1.3457768598845854	-0.5116631665608672
ENSMUSG00000118008	-1.0452844201853018	-0.7931849191072309
ENSMUSG00000037108	0.4443040105372745	0.6863120031653066
ENSMUSG00000099638	-2.5098031672391983	-6.828795339292974
ENSMUSG00000002365	0.9975550660360205	1.1151441812655458
ENSMUSG00000097851	0.315125196094806	-0.6550636195776448
ENSMUSG00000091048	-1.7602723464654073	-1.0050694784039638
ENSMUSG00000026554	1.370545451618739	1.693558411759794
ENSMUSG00000025158	-0.5289291784266874	1.0388601482058155
ENSMUSG00000048442	0.1883047336006175	0.46905615530788264
ENSMUSG00000024397	-0.7722110675781978	-0.7812557013392842
ENSMUSG00000105856	-0.7624178350509352	-0.12057180537452279
ENSMUSG00000032313	0.916718470152638	0.8287972921737374
ENSMUSG00000046798	0.7268230053636823	1.2074591760446207
ENSMUSG00000024846	-0.8931657243805219	-0.4295610929737575
ENSMUSG00000038876	0.9555292395532557	1.6412183679485197
ENSMUSG00000028445	-1.0947836133567364	0.20420215759158414
ENSMUSG00000113585	0.6380977027287917	0.7160504379644762
ENSMUSG00000022768	0.2677943873643721	1.2310524541217587
ENSMUSG00000037997	0.8473292623327766	-0.8925105184284062
ENSMUSG00000095852	-0.32244244232902614	-0.9108814488385408
ENSMUSG00000112991	-0.9450469694148529	-0.7521932179222868
ENSMUSG00000073434	0.2576723285629612	0.7302898862252464
ENSMUSG00000001946	-0.07957205851754459	0.6707230678831501
ENSMUSG00000116348	-0.7411569347297986	-0.3903137498604595
ENSMUSG00000086267	-2.071441125685555	-0.7506141039431266
ENSMUSG00000019943	1.3884436433266714	1.539925293572827
ENSMUSG00000116194	-1.835326708288487	-1.1455955009331125
ENSMUSG00000114661	0.2108339626457826	-1.0315296541963113
ENSMUSG00000110180	-1.0124301923916914	-0.6687578726088794
ENSMUSG00000016179	-0.22473043863204376	-0.9115894191461802
ENSMUSG00000055833	0.42456748317798293	1.1441388872795548
ENSMUSG00000069633	0.9148890908939564	0.9536711353204088
ENSMUSG00000031310	0.555880893100803	0.28489337093561323
ENSMUSG00000074653	0.44577253418002066	0.04824728363378351
ENSMUSG00000016308	0.5195022644696644	1.1137600241553598
ENSMUSG00000028370	0.7821197175645388	-0.8148031508975163
ENSMUSG00000091961	-1.4444825195217785	-0.6323625109682129
ENSMUSG00000100108	-0.5100211975906057	-0.9271741726837707
ENSMUSG00000030209	1.4820798415878922	-0.5883630322372645
ENSMUSG00000025485	0.5826601993857755	1.377683649655289
ENSMUSG00000113855	-1.6365007918634507	-1.1665195093718053
ENSMUSG00000086612	-0.35475422503233195	-0.8900229304817417
ENSMUSG00000045062	-0.30787713946097534	-0.6553485125632379
ENSMUSG00000073778	0.2086964689454675	-0.7188989366311127
ENSMUSG00000043529	-1.025334657747572	-1.104758172967948
ENSMUSG00000060560	-0.3907352325871547	-1.0108088940248416
ENSMUSG00000053110	1.6181850721035014	1.5141555142725553
ENSMUSG00000022220	0.003638542250332652	0.15507628336039436
ENSMUSG00000055560	0.9931610279405733	0.6678965996969018
ENSMUSG00000032493	-0.4783875610067825	-0.1365110305787267
ENSMUSG00000054069	-0.41685460263230667	-1.0741927722389832
ENSMUSG00000033970	0.30472887108838403	0.8754292741150634
ENSMUSG00000025766	0.5440042766045284	1.3028707216182274
ENSMUSG00000093765	-0.030731102802689717	-1.2931806194178714
ENSMUSG00000087230	0.3751257722049649	0.6192466019482282
ENSMUSG00000115850	0.16922405243288563	-0.31806373069975413
ENSMUSG00000033184	1.0776024461897495	1.6269085811136414
ENSMUSG00000111306	-1.0017853567459691	-0.9259130115783931
ENSMUSG00000094884	-0.9066899396042634	-0.9349923086016342
ENSMUSG00000095510	-1.902562162336088	-1.1298543892838153
ENSMUSG00000111590	-0.7248609479553675	-1.174515297672866
ENSMUSG00000118546	-0.6148587850983073	-0.8703834083672991
ENSMUSG00000102194	-0.9236929012953294	-0.15023091371451766
ENSMUSG00000040857	1.0245197771255565	1.093131414373169
ENSMUSG00000027593	1.7267009844219934	1.5096367681918204
ENSMUSG00000020317	-0.2760860312153912	-0.5435584362672722
ENSMUSG00000025155	0.5409722640708471	1.0030079078749645
ENSMUSG00000113081	0.08314447202946537	0.604150176333209
ENSMUSG00000052812	1.6165952737797833	1.3158645371029496
ENSMUSG00000024360	1.7064310442727864	1.7009342162240007
ENSMUSG00000113106	-0.8593442305442444	0.5064723195338682
ENSMUSG00000015401	-0.2835998512799422	-1.3067882681677778
ENSMUSG00000100242	-2.0272155703579324	-2.178996953959758
ENSMUSG00000018841	0.12636909169796282	-0.0076022151549088165
ENSMUSG00000037977	-0.3037508589539281	-0.16769788584341033
ENSMUSG00000026005	1.1149878954361327	1.3310432765708278
ENSMUSG00000063971	-0.817743168513569	-1.179346534072139
ENSMUSG00000037541	1.5458960589549624	-0.7796628679923502
ENSMUSG00000100335	0.3624704680653813	-1.0042909547256036
ENSMUSG00000103833	-0.8057029623384742	-1.5354824093807753
ENSMUSG00000086600	-0.1742408499970463	0.19387314943116352
ENSMUSG00000063881	-0.6448062962199955	-0.02235979376880312
ENSMUSG00000079638	-1.5045071448757248	-1.1202778461945677
ENSMUSG00000091345	0.7040475187203691	-0.6914169871688132
ENSMUSG00000116645	-0.06856019159125659	0.6604614128140542
ENSMUSG00000039270	0.8735168301459374	0.9699365991381813
ENSMUSG00000038628	-0.10922571213422717	0.8146682804176901
ENSMUSG00000110404	-0.4122884679319219	0.6172560991286105
ENSMUSG00000045281	0.24752966073946953	-0.09412659792198187
ENSMUSG00000047797	-0.19369686953785992	-1.181535129787146
ENSMUSG00000031444	-0.3892261909909436	-0.6978163670408714
ENSMUSG00000056257	-1.0594375078128666	1.1928432375922495
ENSMUSG00000069307	0.5552991539218826	2.442081123201064
ENSMUSG00000043311	-0.9353265121108718	0.6290541396648172
ENSMUSG00000102951	-0.8646479724538908	-0.10830558506848326
ENSMUSG00000008932	0.23737129644638252	-0.5313623197315646
ENSMUSG00000072694	1.1920882488475268	0.8616990969596955
ENSMUSG00000085380	-0.6898599605996861	-1.0304768753144038
ENSMUSG00000002668	-0.15962662528821547	-0.22856374862440898
ENSMUSG00000046351	0.7131758292240996	0.9971143353908932
ENSMUSG00000091060	-0.6940876623611075	-0.7932409146435059
ENSMUSG00000015937	1.3935262461308542	0.6523991060488376
ENSMUSG00000105987	1.429144759737191	1.7387117624243507
ENSMUSG00000033826	1.7051742375521322	0.3590809660989643
ENSMUSG00000112669	-0.04256162905229596	-0.09552382198809554
ENSMUSG00000114483	0.2401640942688657	-0.8407461991320145
ENSMUSG00000042616	0.5958540117673611	0.9284457726733117
ENSMUSG00000086917	0.12036602461015532	1.7921782958461794
ENSMUSG00000024076	0.601869434429625	-1.1049361825719592
ENSMUSG00000022594	-0.5149605491255791	0.19493956784089114
ENSMUSG00000029054	-0.6209538282372412	-0.2613024435899335
ENSMUSG00000060890	0.29269383858835074	-0.8281799893795734
ENSMUSG00000099786	-3.4084298191140356	-1.2274497774454094
ENSMUSG00000003418	0.972539375624856	0.19587400957729476
ENSMUSG00000066392	1.8998775144328417	-0.39334794901586545
ENSMUSG00000025764	2.453716419599701	1.7768965927096703
ENSMUSG00000026857	1.1210940261671014	0.8392699349538875
ENSMUSG00000107045	-1.5991316532266528	-1.0433540557524061
ENSMUSG00000043855	-1.1051347452613691	-1.0561518860396206
ENSMUSG00000002274	-0.4478621097777165	0.3606095405308021
ENSMUSG00000033237	1.5923127017596213	1.477514068746877
ENSMUSG00000021643	-0.524734627676652	0.5392069801116293
ENSMUSG00000049797	-1.1279351223286849	-0.7652607686790585
ENSMUSG00000097339	-0.4459083506153754	-0.6330800353958348
ENSMUSG00000024008	1.202745358852876	0.030105933544202764
ENSMUSG00000040434	0.5445455467204379	0.5171503682193667
ENSMUSG00000102705	-1.8993416316775955	-0.8437056365069269
ENSMUSG00000086851	-1.5093394447868786	0.43434541733760124
ENSMUSG00000000420	1.2524167617123245	1.295123316054974
ENSMUSG00000107422	0.42740474841756976	-0.7371486928172184
ENSMUSG00000103192	-1.208308728811893	-0.9586008861847615
ENSMUSG00000101222	-2.1644570917818666	-1.6333038060422844
ENSMUSG00000086760	-1.0694375803234726	-0.8084884682347729
ENSMUSG00000019791	0.7224723111369469	0.09100374869922576
ENSMUSG00000104425	-2.1693120415850897	-1.5949655857609566
ENSMUSG00000024459	0.17626000838832687	0.7101681748309151
ENSMUSG00000028439	0.6417408049515404	0.7314367208158565
ENSMUSG00000025475	0.08323789676887394	-0.6650240732704769
ENSMUSG00000024426	0.6107524501893228	1.4426134797164045
ENSMUSG00000099718	0.41508679634217893	-0.5546924117700799
ENSMUSG00000033554	0.9431470737735907	1.0579589868006833
ENSMUSG00000034032	0.8500622566312416	1.19086119894261
ENSMUSG00000045319	0.5490635062658817	0.40648436749183364
ENSMUSG00000075102	-0.8815840527653468	-0.6835907936309559
ENSMUSG00000035694	0.6138160313538057	-0.5449921014526068
ENSMUSG00000024077	1.0538172050473413	1.1685622453848734
ENSMUSG00000030187	-0.07929741571072432	-1.0365326015618164
ENSMUSG00000024908	2.0486284801911294	1.402861878673306
ENSMUSG00000049128	-1.7080302337894582	-1.091455262150573
ENSMUSG00000093987	-0.24297174959617582	-1.3449667567985604
ENSMUSG00000049864	-1.7356580606934469	-1.0884232173925505
ENSMUSG00000084910	-0.1351878850640442	1.1558861329630576
ENSMUSG00000040533	-0.41187032669103335	-0.9362303508292975
ENSMUSG00000101447	0.29661153113940675	0.011153494033427159
ENSMUSG00000029123	1.078853698952159	-0.5757355141010084
ENSMUSG00000024056	1.071993299773833	1.181309411810156
ENSMUSG00000001444	-0.10472202819433821	0.6662587482729977
ENSMUSG00000099478	-0.299101087834461	0.1366037449391313
ENSMUSG00000018449	1.1339387255902582	1.4220389892844867
ENSMUSG00000070604	0.30337982479117787	-0.22978646799637079
ENSMUSG00000081169	-1.1742212881257168	-0.7679948750036363
ENSMUSG00000061286	1.2764736316537793	1.2718668867159997
ENSMUSG00000020372	1.3729282358536905	1.7928132483498114
ENSMUSG00000093465	-0.5188786073843847	-0.1979923906388879
ENSMUSG00000100733	0.8890976696058155	-1.0632334677546298
ENSMUSG00000106720	-0.8238554010733782	-0.08262653938621743
ENSMUSG00000050144	0.4968660609832083	0.2914503487395768
ENSMUSG00000105973	-0.977593963548366	-0.2088110381767117
ENSMUSG00000032097	1.5171207887897693	1.6766801962117135
ENSMUSG00000100971	-1.970604502336124	-1.2453696158077672
ENSMUSG00000034300	0.5964206052348733	1.530845615446291
ENSMUSG00000053565	0.7672994310938271	0.8725771579828776
ENSMUSG00000047261	0.9193630583890026	-0.4270483505137554
ENSMUSG00000100952	-2.8661512416580397	-1.4854370933584944
ENSMUSG00000087137	-1.2242405050873786	-0.585693341136739
ENSMUSG00000110981	-0.11731949391769156	-0.6450683188915567
ENSMUSG00000041025	1.0057802254017736	-0.6814408424045201
ENSMUSG00000106379	1.3262206942088826	-0.5987012735905445
ENSMUSG00000054150	0.8394101747431588	0.018439847932465534
ENSMUSG00000037254	0.03518674201240429	-0.8894604951903339
ENSMUSG00000092035	0.5496585072465094	0.8092035653628091
ENSMUSG00000037151	1.1564012882066685	0.6116899291553696
ENSMUSG00000033712	0.7032006077699213	0.6984079329146109
ENSMUSG00000025977	1.271416560207682	1.080444316043303
ENSMUSG00000056055	0.3094215135847767	-0.4386209103985259
ENSMUSG00000091477	-0.8627398145852753	-0.6842630048898165
ENSMUSG00000006675	0.8766501107948061	0.9451942523546378
ENSMUSG00000055305	-0.13035410291606203	0.3555470325340875
ENSMUSG00000106244	-1.705039938047903	-1.0782450379421484
ENSMUSG00000058900	-0.48802925834991484	0.37627304740142126
ENSMUSG00000032661	0.14782371170587952	-0.6253639467208482
ENSMUSG00000057173	0.2807999990705236	-0.1204325312610485
ENSMUSG00000005682	0.604532756702172	1.6993701290334609
ENSMUSG00000035506	1.2529403503766479	0.8894232385583442
ENSMUSG00000090357	0.612270143965944	1.2254850202343506
ENSMUSG00000109656	-0.9177602288601192	0.1728141378095469
ENSMUSG00000071550	0.6065107819861972	0.7971782272281648
ENSMUSG00000113265	-0.1362565141417647	-0.40630779562940506
ENSMUSG00000042842	-0.4175854703210964	-0.1511415372607833
ENSMUSG00000087094	-0.3396286946067979	0.17824181501186573
ENSMUSG00000091486	-1.841017056534354	-0.7557056030254162
ENSMUSG00000114786	0.10314454931954127	-1.0669016488389462
ENSMUSG00000000942	-1.0614453243647952	0.35441134516169037
ENSMUSG00000045969	0.9469371117382267	1.8422449996361518
ENSMUSG00000085690	-1.3538403826446022	-1.1761380420348233
ENSMUSG00000112873	0.82058791912129	-0.6930150149205963
ENSMUSG00000074415	1.1850864492749271	-1.2409478644836964
ENSMUSG00000098107	0.29025994599396426	-0.7516801995446127
ENSMUSG00000101970	1.5104329431790866	1.7765814601874996
ENSMUSG00000109771	0.5536382759828014	0.705523419916561
ENSMUSG00000112563	-1.7746339363445482	-0.8739784773105421
ENSMUSG00000085020	-1.4502599740625404	-0.7841020445501399
ENSMUSG00000111619	-1.002754430041852	-0.5970394392196351
ENSMUSG00000028466	0.018495745288346403	1.0893348927048956
ENSMUSG00000043017	-1.033155010607483	-0.5958459465108289
ENSMUSG00000072620	0.14978207553208814	0.17927722812220076
ENSMUSG00000117334	0.2557643908558522	-0.7389367008782557
ENSMUSG00000097393	1.5211318061692318	0.48325702912814317
ENSMUSG00000108022	0.13581611558129744	-1.253993773947229
ENSMUSG00000072934	-0.10328599243893394	-0.9638317224379953
ENSMUSG00000107509	0.5967205503134915	1.1693020945848254
ENSMUSG00000027670	-0.4218515286629906	-0.3989892519062396
ENSMUSG00000111709	-0.5757091774504404	-0.8918848526893547
ENSMUSG00000031353	1.548885403271879	1.6199728736016186
ENSMUSG00000030366	-0.8284205315774136	-1.470981473948965
ENSMUSG00000093904	1.7830270736412315	1.836442363481708
ENSMUSG00000096289	-1.4101316331016671	-1.3935297773521558
ENSMUSG00000024302	1.1798205477574402	-1.1257586453840862
ENSMUSG00000089680	-1.0718755418609267	-0.35807330042089924
ENSMUSG00000100314	0.25212251378328926	-0.6490087564509144
ENSMUSG00000048572	-0.9720750415097523	-0.3341710809912725
ENSMUSG00000098506	-1.555149333738712	-0.9335199962735449
ENSMUSG00000093434	-0.01910065312372575	-0.8067205543700108
ENSMUSG00000106676	-0.44242025925288414	0.04079887242711153
ENSMUSG00000036401	0.44148372220921467	-0.8322940638156621
ENSMUSG00000056296	1.0920675407333427	-0.13144582697852045
ENSMUSG00000052613	1.8846811054689971	-0.5700384372168223
ENSMUSG00000051396	0.4715683343888137	1.2690548091486586
ENSMUSG00000094103	0.4102511889492389	0.9731179517316778
ENSMUSG00000109841	0.32967565030440144	1.030283072375458
ENSMUSG00000028524	1.111073182048413	-0.7719035541904796
ENSMUSG00000036815	1.8357708885337358	-0.9595387473138214
ENSMUSG00000045776	-0.6586630022003968	-0.9134553182617955
ENSMUSG00000053774	1.476452817727168	1.2358980405554305
ENSMUSG00000024992	0.3582065630724522	-0.877188563299832
ENSMUSG00000034282	0.2920151961672523	0.2348430845307759
ENSMUSG00000052909	-0.6445347163810107	-0.7502310506425538
ENSMUSG00000024084	0.2646508261248648	-0.1369204631714089
ENSMUSG00000040666	-0.0806183621616051	-0.0845604058946054
ENSMUSG00000053925	0.668018795741712	1.0337759346335638
ENSMUSG00000112937	-1.094056964367589	-0.6782209993162661
ENSMUSG00000055961	-1.701885374157502	-0.9137932142127476
ENSMUSG00000109176	-0.2537717681404048	-0.013477997010230912
ENSMUSG00000114818	0.044330602228058694	-1.0002562624662255
ENSMUSG00000000296	1.106518620651288	0.7854875429117897
ENSMUSG00000026162	0.9490528687453916	1.185240931216868
ENSMUSG00000031591	1.164584932239999	1.324168631856082
ENSMUSG00000053198	1.1350867691756916	0.02194721338478099
ENSMUSG00000032297	0.4177194334855753	0.4325507669535258
ENSMUSG00000057522	1.3444481576251275	0.9338492216604183
ENSMUSG00000025496	-0.2006015144306292	0.0947835023841213
ENSMUSG00000032783	0.34665842588764784	0.7766651953164682
ENSMUSG00000097503	-0.6407020738332236	1.2818443996430382
ENSMUSG00000112387	-1.8644458310324759	-0.7781432783804303
ENSMUSG00000112910	-0.18782326137205066	-0.9471370706541898
ENSMUSG00000074589	0.3266629962148248	-1.0102820702324524
ENSMUSG00000097623	0.3236417453366363	-0.6648303952570619
ENSMUSG00000020019	0.723373552129998	-0.15993979189084367
ENSMUSG00000109986	-0.991099185543022	-0.5204892601415385
ENSMUSG00000085301	1.1651812669441457	-0.8177778928843401
ENSMUSG00000021756	1.2218852126146917	0.9237669675622
ENSMUSG00000054128	-0.9238567957548831	-0.5970420942431589
ENSMUSG00000097133	0.27705686846114236	0.9718760526266741
ENSMUSG00000118333	-0.09365724745285525	-0.9285842727642329
ENSMUSG00000101155	-0.8143924125605365	-1.3677370673209268
ENSMUSG00000044923	-1.2540924526212738	-1.035881654827544
ENSMUSG00000060181	0.7097932926227394	1.186791511629349
ENSMUSG00000085967	-1.3453680060506814	-0.7775357755034392
ENSMUSG00000078970	1.5629856194677187	0.15093180703620787
ENSMUSG00000032265	-0.7622979914867013	0.36899700026451987
ENSMUSG00000000355	-0.035716428720196446	0.5439053733265141
ENSMUSG00000078314	-1.0365282110579475	-0.9097553743332413
ENSMUSG00000085695	-0.8018224231487914	-0.6126077194856331
ENSMUSG00000106024	-0.7907122816083523	-0.19343708229860154
ENSMUSG00000031812	1.1487837244160033	1.4206766747399542
ENSMUSG00000035523	-0.9147929069892093	-1.0668602164247356
ENSMUSG00000028959	0.3384074594070263	1.03177482841905
ENSMUSG00000075095	-1.0459470254760943	-0.6929639476706796
ENSMUSG00000028048	0.9050284174780886	0.7160111425234429
ENSMUSG00000019872	-0.467220354962117	-0.05689964007436373
ENSMUSG00000029757	1.15439429880934	-0.6808777600625474
ENSMUSG00000072888	-1.3582948904346304	-1.2444704759481504
ENSMUSG00000045094	0.3047856133642825	-0.08891675656663733
ENSMUSG00000041605	0.6272283629093246	0.606643890460363
ENSMUSG00000043059	0.6869031621870407	1.6637506718130282
ENSMUSG00000045678	-0.8193828729197504	-1.5432004167329578
ENSMUSG00000027483	-1.1196742392340426	-1.1655877404102242
ENSMUSG00000092551	-0.2654293208693469	-1.2396366616745178
ENSMUSG00000009647	1.324505534337906	1.2575104378507347
ENSMUSG00000000340	1.0965631774895093	0.85167854819427
ENSMUSG00000104901	-0.8863046110886814	0.277163244332226
ENSMUSG00000024740	1.5099678327886035	1.4370287885872446
ENSMUSG00000101350	-2.3512967366461712	-1.2569317088209075
ENSMUSG00000073761	-0.9328317469164321	-1.0901781870893885
ENSMUSG00000101243	-0.7044225304197778	-1.54662573948865
ENSMUSG00000027131	0.28657707745423067	1.3004576515938886
ENSMUSG00000091325	-0.9520656272706708	-0.8198441431634219
ENSMUSG00000087466	-0.6774168038465923	1.113506383783539
ENSMUSG00000114062	-1.32604510499405	-0.5300718365342492
ENSMUSG00000087621	-0.48687745469581994	1.3555253175411643
ENSMUSG00000028664	1.583401531360684	0.9660079164058395
ENSMUSG00000033834	-1.304701011994062	-1.2838096266198642
ENSMUSG00000062031	0.3326124378374659	0.6416153174114748
ENSMUSG00000037251	0.28040302335578904	0.9180240327587382
ENSMUSG00000092274	1.6580503721086846	2.129969712961236
ENSMUSG00000110652	-0.17071732385351573	-0.3613612127918212
ENSMUSG00000109524	-0.05172947567919229	-1.1184795701622414
ENSMUSG00000066643	1.0173644347071802	0.7053261316743156
