	PolII sum gb	PolII sum promoter
ENSMUSG00000036693	1.2748927252805906	1.402247894991038
ENSMUSG00000110836	-1.3774412186606417	-1.2648133550403784
ENSMUSG00000046861	-0.031600092931217585	0.44621027098062993
ENSMUSG00000116993	-0.05495349061088804	-0.875160498883561
ENSMUSG00000045251	-0.5051680677320883	1.1085598670757442
ENSMUSG00000039804	1.1800263199406404	1.5043871898799377
ENSMUSG00000006423	1.2999130146108575	1.1346430999026473
ENSMUSG00000026936	-1.7307428295353178	-1.0438789759062985
ENSMUSG00000053287	-1.2823621908722473	-1.1912646018269155
ENSMUSG00000020773	0.07379299950511613	-0.22247459644637166
ENSMUSG00000030292	-0.19729074071463362	-0.3233103925004623
ENSMUSG00000070034	0.2919826480100633	-0.31482676008655724
ENSMUSG00000029469	0.7500771145532047	0.7515358486503628
ENSMUSG00000107756	-0.17430112764616307	0.3877529985688205
ENSMUSG00000035095	0.2069327395193658	-0.25802509394545736
ENSMUSG00000090406	0.921782670826065	0.07640072802760882
ENSMUSG00000072294	2.0384379635176244	1.4219133811085136
ENSMUSG00000111696	-1.426274196237645	-0.8643332233362243
ENSMUSG00000046519	0.6585485827015622	0.4527372470594569
ENSMUSG00000105272	-1.0068661292677037	-0.016088278591739325
ENSMUSG00000092239	-0.42469228513045987	0.38432732911966316
ENSMUSG00000031608	1.255254687250647	0.3876044652852808
ENSMUSG00000007777	-0.38478671759479205	1.3914969281088376
ENSMUSG00000039512	1.120892739729909	1.3707465108425676
ENSMUSG00000057464	-0.9131119566839068	-0.7752662075301884
ENSMUSG00000026309	1.068971428995955	1.2803040213086663
ENSMUSG00000027966	0.8939952052070175	0.1054484352254933
ENSMUSG00000107711	-1.2431424747852151	-0.9190361111869254
ENSMUSG00000022483	0.5181010223727938	0.4934163333395171
ENSMUSG00000057072	-0.4437276553075519	-0.10111889423519252
ENSMUSG00000030216	1.0368669618172754	1.8732846406826482
ENSMUSG00000036046	0.7123799557735658	0.7352342382489521
ENSMUSG00000100265	0.004961170999786287	-0.7544900806718854
ENSMUSG00000026984	-0.7499919992992392	-0.9154093820641925
ENSMUSG00000050921	-0.7261741328762495	-1.2257221987118587
ENSMUSG00000099426	-2.8990873541155873	-2.0526838172192816
ENSMUSG00000019301	-0.9983186887327924	-0.08447524746322804
ENSMUSG00000086806	0.32560144167081057	1.0340266729804122
ENSMUSG00000028294	0.40222093068699216	0.11778365403272331
ENSMUSG00000113671	-1.3294712851316743	-1.037774401067502
ENSMUSG00000015305	1.5885873213724189	1.1667370772936387
ENSMUSG00000000028	1.2175372491893761	1.3334437249748203
ENSMUSG00000058643	-1.1154020219389569	-0.7521192533849603
ENSMUSG00000031684	1.9253102734056924	1.465472354701444
ENSMUSG00000029348	0.1820259192257788	0.716833267504751
ENSMUSG00000061728	0.6764746233410701	1.0416568789915917
ENSMUSG00000024800	0.8484997289033757	0.9841533019210474
ENSMUSG00000092441	-0.2802753151770503	-0.684863103626641
ENSMUSG00000103252	-1.2927175992653912	-0.3391485719902468
ENSMUSG00000021238	0.3618585861790248	1.3465151117844592
ENSMUSG00000038708	1.3273400854937287	0.4127167743404148
ENSMUSG00000087500	-0.8628784751148579	-0.7594107858956064
ENSMUSG00000096751	1.5223091135170799	-0.02443048083642851
ENSMUSG00000024669	0.14907517291220435	-1.048506024253561
ENSMUSG00000108607	-0.9838958967496385	-0.48665406898103225
ENSMUSG00000004789	0.788302530190861	0.7194959408765962
ENSMUSG00000109350	-0.5117732532514756	-0.6350614146644016
ENSMUSG00000027239	-0.1112468369372801	1.2727238950920974
ENSMUSG00000097181	-0.8820651966027021	-0.7015157001775715
ENSMUSG00000032013	-0.07449038817968348	-1.0258208332364673
ENSMUSG00000043067	1.1946404343351245	1.340112934601872
ENSMUSG00000029168	1.3856984213923578	0.6283725766179299
ENSMUSG00000049709	-0.7654143402036837	-1.139885307416664
ENSMUSG00000039057	1.3163529264710312	-0.19289604100977978
ENSMUSG00000106715	0.44664932856423445	0.99292219612365
ENSMUSG00000004897	1.0478555544351111	1.6245078613908304
ENSMUSG00000032322	0.8545591522829551	0.6313562276542026
ENSMUSG00000028995	0.9210542043206822	0.5731381639582499
ENSMUSG00000058499	-1.1520288919967818	-0.955378754041069
ENSMUSG00000053695	-1.1007713966966548	-0.5614006033107215
ENSMUSG00000118229	-0.5713903104702263	-0.4625361724643807
ENSMUSG00000039021	0.33165788171630983	0.5659537324579393
ENSMUSG00000116816	-6.914758536310154	-6.845419402760211
ENSMUSG00000102084	-0.559890295608426	-0.16233069044715642
ENSMUSG00000082925	-0.14536290724941578	1.2796804670870912
ENSMUSG00000101429	-0.5319534961688878	-0.8518353445371544
ENSMUSG00000071178	0.4349018151439238	-1.5950438900117039
ENSMUSG00000057997	-0.8654621871577378	-1.1387984166828888
ENSMUSG00000028332	-0.3821289904888188	-1.0678113629847747
ENSMUSG00000039611	0.06548985162932058	0.9827499998379428
ENSMUSG00000098609	0.32509392888889566	0.4151851528389182
ENSMUSG00000058488	0.26314674629499907	-0.47178513170711844
ENSMUSG00000109209	-0.23651447710564297	-1.084911648840566
ENSMUSG00000079508	0.6703902729775423	0.5857300447423576
ENSMUSG00000076615	-1.2357568505520096	-1.2319353528222299
ENSMUSG00000107368	-0.5910350113508834	0.29402428979310435
ENSMUSG00000110185	-0.8120279460038393	-0.008871023163972931
ENSMUSG00000117406	0.1606453402318592	0.40525823736214633
ENSMUSG00000025068	0.6145433565496733	1.3067430708298138
ENSMUSG00000091537	0.49697830192009346	0.8730409257243668
ENSMUSG00000074182	0.8660408500490097	0.9897523222210961
ENSMUSG00000102941	-1.174339812618427	-0.9914723539591438
ENSMUSG00000048173	-1.2414917050767023	-1.3432231378579136
ENSMUSG00000099481	0.673155814477175	1.3570455631796663
ENSMUSG00000101451	-0.8259770207367573	-0.7722828139663157
ENSMUSG00000074240	-0.6766926695875861	-1.0215872240221364
ENSMUSG00000073012	-0.46069765566148396	-1.150827592213872
ENSMUSG00000024493	1.1257431390268968	0.9778525177318736
ENSMUSG00000102160	-1.4908474073349332	-0.8159601246895478
ENSMUSG00000112437	1.726409102637523	0.07970242935596873
ENSMUSG00000021215	1.2961108735216382	1.1071003928494543
ENSMUSG00000070464	-1.327203710288074	-1.2296300572473062
ENSMUSG00000020184	1.464825550970899	1.6578842728191803
ENSMUSG00000078498	1.0628108764941522	0.1385905884233192
ENSMUSG00000115344	-0.06957541106669787	-0.3223933627826403
ENSMUSG00000026659	0.6160908829073278	0.9860814117630698
ENSMUSG00000051606	0.10106571390590524	-0.8022637402632776
ENSMUSG00000028345	1.5514311689950768	1.481659623178195
ENSMUSG00000074300	0.17568805066734325	-0.9091970417867588
ENSMUSG00000073639	0.8517338051798881	-0.9598972097257654
ENSMUSG00000027905	0.9742478640259701	1.5744743677333648
ENSMUSG00000038302	1.5684176603217137	0.9252509568822792
ENSMUSG00000000275	1.0797185985267528	0.6618861174722293
ENSMUSG00000096209	-1.0099282464108947	-0.5307253920517471
ENSMUSG00000050097	-0.7730586691728571	-0.9301789106109287
ENSMUSG00000100121	-1.1945168886920714	-0.11651093288180729
ENSMUSG00000070360	-1.6229645531681987	-0.9713372092711156
ENSMUSG00000043659	1.0778445176185156	-1.0366903365940054
ENSMUSG00000092196	0.06955137654543248	-0.9814522147415208
ENSMUSG00000097248	1.320409434824783	-1.5272440132211291
ENSMUSG00000102574	0.6247122529173297	-1.0078117880851631
ENSMUSG00000102562	-1.7688341512175838	-0.9092318963694102
ENSMUSG00000109190	-1.1342840853853615	-0.8427419862669419
ENSMUSG00000117796	-0.8254284556307704	-1.0580168321827699
ENSMUSG00000099537	-2.0518849544659314	-2.021859590556524
ENSMUSG00000019590	0.5198204522252989	0.3395903379885428
ENSMUSG00000020808	-0.16888388974037866	0.4293981188791903
ENSMUSG00000108968	-1.2106673458436037	-0.6079534901119849
ENSMUSG00000083172	-1.4325600785432102	-1.0241742165987964
ENSMUSG00000115343	-0.9433646656491601	-0.8007571000128958
ENSMUSG00000115686	-1.1578446298033425	-0.4963719685057443
ENSMUSG00000055489	0.330675319895222	-0.02263589121480369
ENSMUSG00000108181	-0.8304595713402741	0.1927550901046872
ENSMUSG00000085892	-0.4232515229759133	-0.9660375554360907
ENSMUSG00000052819	-0.16380344658482945	-0.03432992785243059
ENSMUSG00000074695	-1.1750950157415512	-0.94924254769755
ENSMUSG00000087089	0.029828063141808706	-1.112993413380109
ENSMUSG00000105034	-0.5273078969735469	-0.9632133425250095
ENSMUSG00000048489	-1.173710159478163	-0.20001259446246916
ENSMUSG00000031536	0.7820501985201785	0.6345817354390396
ENSMUSG00000028246	0.42594577800960526	0.6597703886560587
ENSMUSG00000092600	-0.14576497619831555	-0.4449965600342085
ENSMUSG00000110156	-0.7689367499510589	0.8937719098882355
ENSMUSG00000021549	1.2926065722476563	1.388000094836965
ENSMUSG00000063052	0.9582264589424935	1.4654975956060026
ENSMUSG00000017715	1.1644397290059998	0.5117573746530979
ENSMUSG00000115328	-1.086107553052637	-0.6801849081022673
ENSMUSG00000103991	-1.1379945926547534	-0.6930914924688777
ENSMUSG00000074508	-0.0032223769382639356	-0.23249245788227546
ENSMUSG00000089655	0.5309723966085208	-1.0955496170703842
ENSMUSG00000108059	-1.5546466759144737	-0.5859345954924665
ENSMUSG00000030609	1.3108493963809065	1.5344737489315865
ENSMUSG00000020271	1.6553513030556413	1.232330771356194
ENSMUSG00000010517	2.079656085118481	1.6907123409165385
ENSMUSG00000006529	-0.47284360089991473	-0.7321021987074726
ENSMUSG00000023094	0.6252296473520992	0.7829304868644733
ENSMUSG00000026174	1.1859808443790645	1.7515353285777748
ENSMUSG00000022421	0.296975598122388	0.5369383331556677
ENSMUSG00000048481	0.16847647742755656	0.7094200607838036
ENSMUSG00000042182	0.553809505499506	1.1619508974428707
ENSMUSG00000043487	-0.3952622696862498	0.4919800717355962
ENSMUSG00000032280	1.5643911414069036	1.3040976847263346
ENSMUSG00000035158	1.3186943824802104	0.12480947560004127
ENSMUSG00000108880	-0.524674274571878	0.20186618288977512
ENSMUSG00000102016	-2.83539336172172	-1.2980007102779632
ENSMUSG00000090714	0.6078289294005561	1.0843039956634393
ENSMUSG00000020175	0.1678621362050503	0.25954466308971513
ENSMUSG00000016494	0.13202483641679075	0.5637581435532055
ENSMUSG00000100240	-0.8489545357543624	-1.578795406314546
ENSMUSG00000001909	1.133655521147292	1.2088556726706765
ENSMUSG00000085766	-1.0274451074503967	0.6631481506865385
ENSMUSG00000095474	-0.4466103296405295	-1.2411670100842673
ENSMUSG00000098248	-0.9063396539806947	-0.3645757215979485
ENSMUSG00000097619	0.5315356677425579	0.011348250407022012
ENSMUSG00000105868	-0.2031064100766345	0.836547623332629
ENSMUSG00000115320	-0.1393668800303763	-0.8423876003044626
ENSMUSG00000101191	0.03374609889563677	0.7992073561237888
ENSMUSG00000074657	0.90796848504656	0.2853079875127784
ENSMUSG00000022044	-0.48482819791124443	-0.7912097950073884
ENSMUSG00000114720	0.54224985785542	0.25390499949820966
ENSMUSG00000118332	0.506112828995491	0.9525410795201958
ENSMUSG00000107290	-1.6990577655106804	-1.0516079620329701
ENSMUSG00000041730	0.23411576417697175	-0.6715398198552923
ENSMUSG00000101636	-1.0170785102770072	-1.2979833653505717
ENSMUSG00000047992	-0.100379422424202	-0.1349500639896648
ENSMUSG00000106822	-1.3742673403478698	-0.8468440455034196
ENSMUSG00000036372	0.3656886275379056	1.0643735565413313
ENSMUSG00000042348	2.1907137379022057	1.585478236467157
ENSMUSG00000034055	1.1054305803574827	0.39292464949986877
ENSMUSG00000036061	0.2810446248423364	-0.4081663289578667
ENSMUSG00000094553	-1.0781830658865594	-0.6551226284310213
ENSMUSG00000103354	-1.1855039974563624	-0.8613901437739448
ENSMUSG00000106310	-1.3547637223313653	-0.8057635047429788
ENSMUSG00000101410	-1.4361402873827946	-0.9922181668061425
ENSMUSG00000036422	-0.7090078665316323	0.5997075236094752
ENSMUSG00000045333	1.9015517267220483	0.3870873886298915
ENSMUSG00000085375	-0.18389702274962524	-1.2876102845446848
ENSMUSG00000022855	1.2818826440035471	1.1381490042247322
ENSMUSG00000026743	2.17747806672192	0.9760831310232352
ENSMUSG00000021638	0.5109457924250111	0.3150487751273312
ENSMUSG00000030077	1.0702188567493667	-0.5825557033844677
ENSMUSG00000041323	1.2079648947448718	0.026864356335356224
ENSMUSG00000116426	-0.9528813869145102	-0.45917418203044474
ENSMUSG00000087541	-0.7522160585740403	0.10342157234215132
ENSMUSG00000023947	-0.1359948547903262	0.09844803568144248
ENSMUSG00000084939	-0.2780922176960793	-1.0662151527859571
ENSMUSG00000099625	-1.7229341726778151	-0.8497919105686302
ENSMUSG00000022551	0.49518470162227557	1.4041695001844943
ENSMUSG00000041881	0.9460407938364301	1.9337686496605972
ENSMUSG00000085672	-0.1307326275409574	-0.39170908333917953
ENSMUSG00000085761	0.09719512989718795	-0.1762656279455522
ENSMUSG00000029673	2.247446408733209	0.9915775404099127
ENSMUSG00000020671	1.392198641348221	1.3042137117454933
ENSMUSG00000101867	0.2815975558959467	0.5326253604565158
ENSMUSG00000114436	0.018091053268838357	-0.042508241424710456
ENSMUSG00000032802	0.04823666118778132	0.8745793984733814
ENSMUSG00000101584	-0.5950865470710197	-0.9332464849673899
ENSMUSG00000110255	-1.0859460869889752	-1.3842437770611076
ENSMUSG00000052456	0.7863377823743345	1.2724469639369178
ENSMUSG00000114027	-0.4949327785826866	-0.37471572449924456
ENSMUSG00000020733	0.4992248727560618	1.1978315533646466
ENSMUSG00000034354	1.5061801224636515	0.9552534068402161
ENSMUSG00000113020	-0.5365191979470092	0.2742672408284318
ENSMUSG00000038903	0.47543444842120625	0.5125570952821183
ENSMUSG00000059486	1.0228845542615306	1.5813260956679163
ENSMUSG00000090512	-0.6957154658059552	-0.8632024340041026
ENSMUSG00000071379	1.2422324568491143	0.7229451056699531
ENSMUSG00000105960	0.3411151022905877	-0.44256179982050126
ENSMUSG00000021978	1.4143910652817346	1.0715891421762123
ENSMUSG00000084840	-0.2413167017440785	-0.8306138373742468
ENSMUSG00000034098	1.4332346965096399	-0.19098187318204368
ENSMUSG00000068134	0.355740533196001	0.6924170252548936
ENSMUSG00000024696	0.21310811198106372	1.8027977556827346
ENSMUSG00000029699	0.5544397207338817	-0.561575890774107
ENSMUSG00000086039	0.05455893854735895	0.4567451442976383
ENSMUSG00000038260	0.8161669274313332	1.006057011762709
ENSMUSG00000112241	1.549919876597419	1.5018727392041682
ENSMUSG00000029463	0.30267883528466505	1.0647360205795713
ENSMUSG00000030098	0.9019746810316293	-0.632563879107646
ENSMUSG00000024206	1.5924924774769331	1.2782022220986475
ENSMUSG00000021298	0.0110513634125996	-0.7709241855218063
ENSMUSG00000118259	0.7606499774028773	-1.0740062756150683
ENSMUSG00000042719	1.7139143424837662	1.4052427499519935
ENSMUSG00000114794	0.9355264767208424	-0.6944134153109696
ENSMUSG00000066512	-1.32708603403928	-1.1488755997883062
ENSMUSG00000072844	0.33707735014650736	1.047795150762903
ENSMUSG00000085846	-0.22968880792212196	-0.1363075205780931
ENSMUSG00000104064	-2.4239654327592506	-1.3285027168570032
ENSMUSG00000040270	1.3894747825943672	0.9801717402452161
ENSMUSG00000032041	0.4022653475135139	0.7161305331294451
ENSMUSG00000110110	-0.5255339088446984	-0.8744264995991013
ENSMUSG00000035626	-0.7890758938911414	-1.161203948271553
ENSMUSG00000085262	-0.2721942651901695	-0.18219910114299795
ENSMUSG00000082789	-0.40370160881775524	0.22583408790792578
ENSMUSG00000022674	1.341460704505902	0.10963321980387053
ENSMUSG00000116238	-0.6159071419542591	0.028116473947860227
ENSMUSG00000053094	1.5513117859468406	0.33278981902320093
ENSMUSG00000034449	0.19209624557422886	1.0259087878409476
ENSMUSG00000040441	0.06063063554395286	-0.2606023113219229
ENSMUSG00000004849	-0.2052409996635337	0.4076896732935157
ENSMUSG00000029650	0.6774532992598157	-0.23010616883162716
ENSMUSG00000108513	-0.004709823335214642	-0.9660233850111621
ENSMUSG00000110235	0.06815750114912311	-0.9814825059975598
ENSMUSG00000026170	0.0695863757905923	0.5348469724825963
ENSMUSG00000093661	0.1991799995040692	-0.07252480825394156
ENSMUSG00000056708	-0.3207733838386139	1.1488245572862883
ENSMUSG00000034799	1.184417072179191	0.13789031887498746
ENSMUSG00000070908	-1.3169037118667444	0.6454027428630176
ENSMUSG00000090758	0.8275138469030238	0.44077667403077836
ENSMUSG00000084783	-0.13269492524188595	-0.8514548472675931
ENSMUSG00000068776	-0.59341948809373	-0.9918128018402312
ENSMUSG00000048832	0.6210063065463789	1.0968536293063225
ENSMUSG00000074011	-1.6624807388856744	-0.7191379246541344
ENSMUSG00000020884	-1.2284016852563324	-0.962854754564057
ENSMUSG00000097855	0.8210164455386615	0.9828549999887242
ENSMUSG00000106004	-0.18373553897896	-0.6119192896423302
ENSMUSG00000110654	-1.8244548748145761	-0.2660348061012945
ENSMUSG00000002326	0.7257936108505741	1.2728304123044811
ENSMUSG00000085411	-1.1042359368007324	-0.9240154211242612
ENSMUSG00000110766	-0.2002571668107747	-0.979462960622814
ENSMUSG00000084966	-0.7010161738623316	-0.802466089382387
ENSMUSG00000036904	-0.07693150196512395	0.7703021616317615
ENSMUSG00000113013	-0.8465493047125349	-1.0943189528958512
ENSMUSG00000056738	0.23195524251745453	-0.3038532717470191
ENSMUSG00000031848	0.4962279123279265	1.556603674025534
ENSMUSG00000096345	-1.337325207137543	-1.45031042494122
ENSMUSG00000075254	1.1002907111504479	0.4187138584083654
ENSMUSG00000106443	-0.6245200098364798	-0.2999037551910074
ENSMUSG00000106835	-0.9389907921123296	-1.0399978970721502
ENSMUSG00000029923	1.3480508090263914	0.2994116812635941
ENSMUSG00000052221	0.06118764559828468	-0.47135768787564153
ENSMUSG00000024410	1.0226654617414628	0.9468176303661502
ENSMUSG00000096839	-0.7666722604046885	-0.6890362358716796
ENSMUSG00000080871	-1.0563886732212138	-1.0514727689676648
ENSMUSG00000056987	0.12033970977468095	-0.8483386034834034
ENSMUSG00000103037	1.8719069640298633	0.25942946863888544
ENSMUSG00000072295	0.6283924889636199	-0.16506524504947237
ENSMUSG00000118268	-1.2652181780574392	-0.8865853552896052
ENSMUSG00000032860	0.2924131772995094	0.4341875388507003
ENSMUSG00000097797	0.7244975570966143	0.8069750056511776
ENSMUSG00000118033	-0.9607346344653938	-1.1410331720286297
ENSMUSG00000110447	0.326536452227815	-0.759671500100762
ENSMUSG00000085800	-0.17638482190729454	-0.8944503822759965
ENSMUSG00000104943	-0.8780292914411812	-0.20076970345322503
ENSMUSG00000044629	-0.14273654633544083	-0.25051205217923894
ENSMUSG00000033715	0.3858199510048865	-0.9258767894444148
ENSMUSG00000038843	0.716438620546652	-1.0947737746885893
ENSMUSG00000102380	-1.1841213989248738	0.5576905812983892
ENSMUSG00000066896	0.1615757367486178	-0.18274558977279978
ENSMUSG00000051732	-1.7995802293002396	-1.0404225684247566
ENSMUSG00000029659	-0.3313412881027011	-0.5714821044273064
ENSMUSG00000106211	-0.7858687199335556	-0.4461553476125976
ENSMUSG00000099812	-1.2130003209077271	-1.2144582984508907
ENSMUSG00000053111	0.6719355965297135	0.6876554932205586
ENSMUSG00000078925	-0.1478748815288516	-0.8910287970677402
ENSMUSG00000087260	0.23810162085827083	0.8702996896338537
ENSMUSG00000101547	-2.2732002525533934	-1.3248668920886855
ENSMUSG00000034906	1.1580065217241657	1.3920956357446188
ENSMUSG00000030849	3.1189804623903687	1.3909420996655617
ENSMUSG00000021131	1.3201754615345578	1.556300269085067
