	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000019194	3.835180742434008	3.1511848960231137	4.097663676085925	3.951745486204664	3.918714807499125	3.2639069743670426
ENSMUSG00000055717	4.528545206805081	3.3190477328729338	4.632662748892451	4.237424969506839	4.637730826103956	3.6391145400936007
ENSMUSG00000037458	4.488838740578133	3.4085587832703514	4.335234377102244	4.455864330734156	4.475797899582076	3.655304146108811
ENSMUSG00000111923	3.732316545051336	3.0681405739774488	3.689413556767257	3.041449139771402	3.566494942549673	2.911351665703217
ENSMUSG00000111551	3.24957499036951	3.094140244693274	2.863599762467302	2.837569677318663	2.917371971041087	2.761339113304115
ENSMUSG00000118226	2.9840432441172746	3.109834931045691	2.944606675130929	3.0682248722590475	3.0379541041059546	3.052064932883455
ENSMUSG00000033313	3.498052198124024	3.21265717005466	4.267913386200061	4.015330745581126	3.089666183763216	3.017059437942573
ENSMUSG00000025427	4.88735169193492	3.3074475425541943	5.039409280434406	4.01078072246928	4.975102286099283	3.2400728855594765
ENSMUSG00000000168	4.235230398443972	3.2610589603246622	4.346348670610123	4.118445881384377	4.354237651356971	3.746153329155287
ENSMUSG00000026638	4.032846994195768	3.158040673272148	4.180499483049973	4.086292616622819	4.090663581372928	3.320300028233245
ENSMUSG00000042436	3.197338460196488	3.138588974941345	3.6529594876731273	3.700593226187877	3.403392942629612	3.390696709345746
ENSMUSG00000054986	3.895468588391097	3.1747360783014726	4.00494897011636	3.3622356635402157	3.868800879640856	3.326214979133418
ENSMUSG00000115234	2.888606836122318	3.1927708941078583	3.1063385390902107	3.9492831277738416	3.0328912173147686	3.593662311012822
ENSMUSG00000025991	4.865690734746724	3.120738405542943	4.695633390378244	2.9307012548121385	4.661936616822699	2.986858920205321
ENSMUSG00000106407	4.7607691774035406	3.4617755625031736	4.7676784124510725	4.196181409811669	4.633195673394554	3.806782139921447
ENSMUSG00000091898	3.2339821001609126	3.177734604603266	3.326325208291945	3.31807934927652	2.890175995309904	2.722841149997554
ENSMUSG00000004070	4.474556668031305	3.238400757625533	4.449748765537368	4.114097232325024	4.476051936851264	3.619559216433856
ENSMUSG00000074802	4.45386596009883	3.430704315699864	4.468074850726045	4.388790461097886	4.50913428029815	3.7191646649657
ENSMUSG00000030201	4.981731498012551	3.2068753270393606	5.062257552263361	4.094403481046992	5.071778021814876	3.64643264554736
ENSMUSG00000050425	3.568475126138033	3.0198314905668893	3.3334904599632127	2.945804314654539	3.390954526341168	2.998629377535988
ENSMUSG00000051728	3.2326853051008637	3.073845382753309	3.8309289785700944	3.0921699168423227	3.062800298628711	2.97571194148702
ENSMUSG00000110970	3.230928934611602	3.1978730002878835	3.2474363232543504	3.634612071979533	3.024044376068842	3.470278153606752
ENSMUSG00000075394	4.1258768844182985	3.0537407817181945	4.3533402503482845	3.2617138011327134	3.4805211048721696	2.664470621043065
ENSMUSG00000115563	4.24629500884492	3.1050057697326405	4.1586560543399385	3.0026958370493806	4.21022485410796	3.073447794081758
ENSMUSG00000047539	4.31870942396878	3.2582868008816157	4.336749633708067	3.886030806402704	4.432932029694068	3.5744410483326066
ENSMUSG00000017692	4.619698068132191	3.166770429452192	4.8624232964973295	3.984465247552505	4.658799569789563	3.243612178581537
ENSMUSG00000117380	3.1868047671655764	3.385558611780672	3.294913671627917	3.535764245669438	3.3211389371097333	3.26418480253943
ENSMUSG00000023959	4.938925810745913	2.996782146369863	4.95610294507622	3.200956023204629	4.846640455515943	2.8930810838225733
ENSMUSG00000111685	3.196707554968034	3.131258206481194	3.3605688015851087	3.230936130772861	2.978593037715231	3.088262813293499
ENSMUSG00000117541	4.215746806167848	3.1184355877390995	4.203504830502707	3.0880990745976336	4.325676236431082	3.1624598526259544
ENSMUSG00000093639	3.745218230877129	3.136080806239757	3.891947530133175	3.420610824191197	3.9273432829584505	3.256839167935264
ENSMUSG00000031340	3.743456715893055	3.081029092750656	3.7196070261544034	3.695220320700692	3.6014860721283104	3.164566752626746
ENSMUSG00000041774	4.08023794905947	3.336175448120792	4.514728339114448	3.895658802058672	4.2038206234640425	3.3089430556788453
ENSMUSG00000037621	4.269433549797857	3.1245629093127048	4.494773301126652	3.95325239661232	3.9981205469525793	3.0668966567455485
ENSMUSG00000067261	3.143589313499455	3.309633005942648	3.74552369498062	3.89669301405888	3.028683674867211	3.420817289925302
ENSMUSG00000022789	4.661315027675149	3.4012971250215838	4.425309352949427	4.20824432050146	4.644967840225772	3.712546376066143
ENSMUSG00000019848	4.273222030563352	3.2700045549578403	4.220442575248033	3.90298091109376	4.098473262062648	3.1093819394436624
ENSMUSG00000056586	3.907912910509985	3.236142421566157	3.87060286256163	3.352535407859554	3.827754764464677	2.9556091084785607
ENSMUSG00000112990	3.291805293899215	3.219471877934613	3.318025833685544	3.0311882312179392	3.300245929649939	2.9993567680576474
ENSMUSG00000030447	4.818864545111415	3.4644040910162404	5.005116264783423	4.233498940457404	4.92705517985722	3.808805104005676
ENSMUSG00000031442	4.959245128858921	3.222034587888057	5.341258198864337	4.459737102400768	5.144621681651667	3.442315505704105
ENSMUSG00000061527	3.450031393165938	3.1165479745799054	3.522657285498567	3.0847449944791414	3.275052659176759	3.043780355368325
ENSMUSG00000025289	3.837852637832772	3.239962304692637	3.579026922557867	3.918423541412829	3.865846468979252	3.826668958194999
ENSMUSG00000105475	4.006795239605022	3.124370525023886	3.959982123599897	3.0271998421106145	3.999615805217214	3.1285220429567326
ENSMUSG00000097877	3.8475337929820808	3.486550902714741	4.113997468708938	4.223020968643711	3.7768019387873575	3.614731425151055
ENSMUSG00000079516	2.855217609042004	-2.0	2.9137912367041725	-2.0	2.933759016502839	-2.0
ENSMUSG00000049115	4.449454742478926	3.2668836682619946	4.36170404358122	3.731710978922226	4.336892811647847	2.994645939150671
ENSMUSG00000113584	3.186734142750403	3.1855704836422203	3.909332994924688	3.699172338424404	3.374814767829109	3.040552697971466
ENSMUSG00000044715	4.139082149101801	3.268990386959	4.2758149362244495	4.255553595667421	4.172931154791602	3.705315582690933
ENSMUSG00000037531	3.935819187482425	3.4008061388368445	4.042198146258648	4.346416548944339	3.9442813941800416	3.781966010226298
ENSMUSG00000026251	3.7341611152130425	3.112370365525832	3.90671447955325	3.717973321966008	3.556441814566504	3.216748311026924
ENSMUSG00000096373	4.244892862592473	3.1484103464484363	4.137898758635962	2.8702374133284594	4.134593027513949	2.910543700781308
ENSMUSG00000112666	3.877270536379714	3.01330261203272	3.932452607526423	2.972439783693188	3.870505882272388	3.010828613061764
ENSMUSG00000022288	3.946744316625017	3.092026669330678	3.943306759203046	2.854369571703562	3.8291464332210183	2.9680417755554367
ENSMUSG00000028681	4.188665109958968	3.409664352155672	4.65144675502793	4.264877605194877	4.257089718811291	3.5606388046591464
ENSMUSG00000052396	4.030777100227969	3.13330253676578	4.276129867178055	3.546664051560528	4.03747928741	2.878400710419203
ENSMUSG00000079339	3.788216466238181	3.216014510854773	3.810606952333938	3.149619803122736	3.9243698838828287	3.3169945543234225
ENSMUSG00000106753	2.8998717322976924	3.119750623884584	2.672840974205142	2.961998487858754	2.511164242421032	2.841904812052901
ENSMUSG00000060938	3.161295114516228	3.2230570117142734	3.5589233851923976	4.153230047539831	3.375381459487817	3.673198138718956
ENSMUSG00000046532	4.8545013797645	2.957701286239838	4.677188423343974	3.5247103363430696	4.701955698214745	2.7329196212620004
ENSMUSG00000100783	3.0965838801931374	3.12409103559122	3.2582344997510666	3.242763289143132	3.236418847199183	3.1765397983149217
ENSMUSG00000038537	3.052096392141689	3.303219103945662	3.2911178818547198	3.66515446016044	2.857631724763408	2.583630302650912
ENSMUSG00000089947	3.1373002960381373	3.065988299505624	3.184636842531557	3.088894148043654	3.108129411591429	3.003470226074572
ENSMUSG00000114392	2.8985889862509278	2.963528589477687	3.1721742041005294	3.000707549158735	2.811645874534764	2.890835552569267
ENSMUSG00000020604	4.822615878126128	3.269270823721308	5.095308198819021	4.442897713520656	4.930956540884081	3.825462307466765
ENSMUSG00000087222	4.066609149561822	3.420057017017423	4.18216062145972	4.567030956239084	3.8277933432160167	3.7321479922141454
ENSMUSG00000111868	3.99592009774148	3.132986108570982	3.9070638937253537	2.8321500244442723	3.888553792178623	2.9268135343344928
ENSMUSG00000054391	4.417840783509536	3.35959203220297	4.309958106225687	3.705051729214448	4.41881195003805	3.518731361696541
ENSMUSG00000019820	5.642719020707151	3.453943335336536	5.650971573195416	4.237449354289191	5.645244634094602	3.805796234255281
ENSMUSG00000050244	4.50210013797261	3.4406042346467136	4.537739278260453	4.335619953565176	4.625830824929982	3.70678539561492
ENSMUSG00000090030	3.062514296696753	3.1985526238203	2.959381059096374	3.790447800440541	2.403521157517411	2.799862767447753
ENSMUSG00000031010	4.975475312373607	3.513329045803232	4.734232797258566	4.422782652681067	4.987210508149576	3.7194315609645816
ENSMUSG00000099789	-2.0	-2.0	-2.0	-2.0	-2.0	-2.0
ENSMUSG00000054431	3.5614389044879737	3.132601183145576	3.4347893004508774	2.990437954099308	3.3572046950274217	3.060708414351401
ENSMUSG00000055485	4.641329982790485	3.055878857774186	5.052968318576229	4.011995142488679	4.746241171437548	3.3316094797640927
ENSMUSG00000092389	3.685978968720976	3.140011242872938	4.075782256054268	3.4738949422042813	3.9738386598186857	3.0823354990363043
ENSMUSG00000085878	3.859905893296345	2.764590296131576	3.540981928051364	2.654531343574148	3.521568240738359	2.7171385409898168
ENSMUSG00000113052	3.2405176318246838	3.133115051593217	3.6101607567398233	3.4190411163276284	3.157263302315105	3.198505194762071
ENSMUSG00000079701	3.4430093793494176	2.8639385663677737	3.2704271984696307	2.6783089202968657	3.3259577372547806	2.6937337621945647
ENSMUSG00000104677	4.457172625949529	3.028398937523989	4.234614710448321	2.8723396287270053	4.408997199537432	3.0856312426378127
ENSMUSG00000042302	5.327610922378541	3.5254404613286585	5.321358974386188	4.538125762326123	5.4253813591113405	3.7116623697834297
ENSMUSG00000030284	3.809645891656255	3.381810959098514	4.421850286198694	4.581155968018095	3.923495427228388	3.6021785918126907
ENSMUSG00000006488	3.750821981590856	2.960532769875741	3.373580742990028	2.8996160514793075	3.4882463922560203	2.9411201926649517
ENSMUSG00000006362	4.639863842733071	3.0873080722783213	4.9558686926962245	3.3771298742097007	4.691113996654428	3.281258414445813
ENSMUSG00000028488	5.491124401496047	3.428447978092273	5.533324827606107	4.265003467819716	5.468426722231246	3.48654665302927
ENSMUSG00000022583	3.2612128923054624	3.019666187039721	3.414598022217785	3.085262457019579	3.435713007063673	3.142003655066812
ENSMUSG00000020639	3.818638211580845	3.399474119323592	3.7367825738083953	4.31139549444006	3.655280854281904	3.834907343084538
ENSMUSG00000112404	5.00026049854739	3.0416176703758926	4.777881759444285	3.086341141370734	4.946299817600405	3.029948703222535
ENSMUSG00000046318	5.191668014327411	3.317444163357653	5.193024476368361	4.122419113306342	5.102925695922397	2.931826660954679
ENSMUSG00000024593	5.014626929273559	3.258478443313229	4.916239907077929	3.76995843380328	4.945106768586996	3.004025651879425
ENSMUSG00000033209	5.453554283391149	3.314285852697345	5.667361321097756	4.102434872031459	5.422120577923758	3.594152682867556
ENSMUSG00000109084	3.3346875906152205	3.140240847756518	3.952125771325252	3.0929067410364914	3.432302513853772	3.0812725782366286
ENSMUSG00000073551	4.925514405653476	2.9813269739337325	4.969919904661732	2.6862561399598563	4.895254403957495	3.07896947586452
ENSMUSG00000037960	3.930856867460213	3.282689317222304	4.07893547441528	4.157678875472468	3.969608669294159	3.415731448489733
ENSMUSG00000107881	3.596528922534564	3.162622149314047	3.834556820633241	2.9813470126357555	3.697169165258868	3.1921330810776567
ENSMUSG00000055109	5.502778874386725	3.18523325116374	5.290553895158644	3.721439864541463	5.271042536427166	2.722981917808056
ENSMUSG00000022867	4.88674840530773	3.337023083884283	4.791305085418145	3.983294554300399	4.863677290127906	3.142419189868057
ENSMUSG00000097827	3.252866779377159	-2.0	3.873126957495922	-2.0	3.21063950615415	-2.0
ENSMUSG00000059401	4.502661047919041	2.908846065940552	4.502980015359976	3.613670394945161	4.387246966237301	2.687355030242616
ENSMUSG00000097402	4.115679283388249	3.307422579596553	4.087442543034392	4.07946905171287	3.9098717406808974	3.731040515294574
ENSMUSG00000031482	4.159096753598293	3.312347344236961	4.355921767099822	4.282346043128582	4.278140012470173	3.674342753971691
ENSMUSG00000072708	3.6960379058756025	3.204208642062307	3.6204161210428087	3.0484189927796463	3.59437127716033	3.1626375792772525
ENSMUSG00000108780	3.273204281406123	3.198197811418066	3.5221114077415088	3.8808687327505695	2.714739128243037	2.807093575469257
ENSMUSG00000061653	4.027371355936655	3.026378121916253	3.866379328866073	2.951384317091391	3.942350638254031	2.935248728248513
ENSMUSG00000116009	3.372937152063619	3.1891645408675173	4.042107655695019	3.580304551704021	3.4938433773539512	3.326044355618915
ENSMUSG00000041926	4.155234791519411	3.2111873095696426	4.298862678794607	4.071370526905108	4.163613032991057	3.650482128817591
ENSMUSG00000039841	5.034110844614498	3.480509494142863	4.959229052891357	3.711461679919575	4.782987058657727	3.006054872450885
ENSMUSG00000090623	4.8515174208611045	3.5744163644015843	4.693897995612772	3.580631699401816	4.6412822051377525	3.2769125241352928
ENSMUSG00000099336	3.6198801242360257	2.932419136195713	3.653145820324194	2.910567259927049	3.6335260210328175	3.1239316352145083
ENSMUSG00000035671	4.25183119733737	3.394098965232672	4.653901048260273	4.525689547215198	4.371642690865467	3.5217426662961877
ENSMUSG00000096655	3.216491391141895	3.42209442447708	3.3213575653084475	4.017062778455757	3.135305618850859	3.771035995750765
ENSMUSG00000030742	3.5020254167229163	3.0867939081540667	3.5813328613040247	3.7318175354100056	3.550204802645372	3.370317825990719
ENSMUSG00000111318	3.627273320158984	3.078507567364715	3.439703344143694	2.840283416085002	3.5507739367302484	2.9181968368667706
ENSMUSG00000043430	3.013081990988689	3.092650478356795	3.06609910104619	3.2388142501597064	3.0046234473651743	3.273008220719859
ENSMUSG00000067103	3.546598180530911	3.0699996716546503	3.642696939140669	3.18921906867578	3.3301722059756504	3.015856331960448
ENSMUSG00000034557	5.1055362984243	3.3222661684340657	5.012879850935658	4.139811387832956	5.001529927254989	3.789308311423309
ENSMUSG00000085655	3.818810719185598	3.269962571978738	4.049533663294379	4.084067838012449	3.901505726111116	3.645722830731162
ENSMUSG00000030486	3.645860600343084	3.3493105597964616	3.6514108024991976	3.914668782325876	3.7636400347424384	3.6706725140692407
ENSMUSG00000093528	4.553492228456396	3.0243015940140827	4.368584855608801	2.8805029034772867	4.430329475645159	2.9529112888720155
ENSMUSG00000022330	3.788113904085578	3.466152595410171	4.250199627351104	4.197782422758105	3.2462806402837674	3.234697569407762
ENSMUSG00000026729	3.075495743252892	3.112609469561816	3.145518976106389	3.0856743862861107	2.943612842558281	3.04616697829316
ENSMUSG00000114334	3.435360131601	3.10175967196855	3.278574200283014	3.0186125908963244	3.299343290517048	2.96520605335942
ENSMUSG00000094370	4.201366167216339	3.2253041115226844	4.551835324331638	4.088920442598915	4.349446548801175	3.573162969453037
ENSMUSG00000097286	4.082936091004785	3.304709486815373	3.979759780041556	3.643837152975749	3.917864428734418	3.0265413334191926
ENSMUSG00000094773	2.570914810666693	2.7130703258556395	2.490269893222907	2.8143393740391343	2.4532736084702558	2.491102791176076
ENSMUSG00000035595	2.9729916917171813	3.2504525325124147	3.598740620199361	4.211987249857602	2.916332592349886	3.6804363686363946
ENSMUSG00000037470	4.877877919205502	3.2969129744937398	4.983071632624862	4.053042084211025	5.013911091029002	3.5459914260464265
ENSMUSG00000059049	5.016657344822202	3.3356805073123827	4.918665997385237	3.636619468652023	4.894656744943767	2.9714676661664523
ENSMUSG00000030859	3.1959429874884098	3.4210996991345444	3.240618630019476	3.010431158218756	3.247681184869472	3.236943907238737
ENSMUSG00000112781	2.4701251801849144	2.94914399943306	2.646049872288557	2.799492870485345	2.505528124852112	2.7409456345330683
ENSMUSG00000103937	3.1439677437958045	3.203298570733385	2.82976169592095	2.9782214784284053	3.1077880785253424	3.3813439053464136
ENSMUSG00000021596	5.650091455656987	3.3087372433101017	5.521888816240599	4.244659527475372	5.499305533040924	3.1111919182612966
