	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000062949	-0.4924811124801636	-0.08976879715919495	0.9559216499328613	-0.13723717629909515	0.9141896963119507	0.02550184540450573
ENSMUSG00000054065	-0.04370614141225815	-0.06467760354280472	0.24832956492900848	-0.0836426243185997	0.12201088666915894	0.06868317723274231
ENSMUSG00000087180	-0.31413426995277405	-0.092352956533432	0.4372531771659851	-0.183909073472023	0.5834369659423828	0.023747052997350693
ENSMUSG00000106989	0.31911149621009827	-0.033706698566675186	-0.6432814002037048	-0.12215457856655121	-0.623818039894104	0.021430984139442444
ENSMUSG00000024727	-0.46647781133651733	-0.053611792623996735	0.7399519085884094	-0.06933008879423141	0.8853890895843506	-0.016757560893893242
ENSMUSG00000026727	-0.41771194338798523	-0.05860303342342377	0.7335325479507446	0.08531103283166885	1.059617042541504	0.35877639055252075
ENSMUSG00000079051	-0.09064513444900513	-0.07604721933603287	0.15084145963191986	-0.19271248579025269	0.15549112856388092	0.007859800010919571
ENSMUSG00000109377	0.23638978600502014	-0.03706064820289612	-0.6787189245223999	-0.24021178483963013	-0.5130966305732727	-0.0291886068880558
ENSMUSG00000032411	-0.4074169397354126	-0.06515894085168839	0.6555598974227905	0.12752237915992737	0.9616720080375671	0.39871829748153687
ENSMUSG00000102614	0.21802175045013428	-0.03542793169617653	-0.6586636900901794	-0.21815700829029083	-0.5748940110206604	-0.019222240895032883
ENSMUSG00000085261	-0.25883540511131287	-0.07649698108434677	0.6134514808654785	-0.13527341187000275	0.547136127948761	0.005531965289264917
ENSMUSG00000061616	0.16131269931793213	-0.08843786269426346	-0.3411831557750702	-0.23625856637954712	-0.21218913793563843	0.012911989353597164
ENSMUSG00000074059	-0.11297423392534256	-0.08439281582832336	0.1156139001250267	-0.19747500121593475	0.23901987075805664	0.00929722934961319
ENSMUSG00000017446	-0.12498883903026581	-0.07217004150152206	0.36374136805534363	-0.14214526116847992	0.4244263470172882	0.05989515408873558
ENSMUSG00000057667	0.16419801115989685	-0.024926848709583282	-0.03099101595580578	0.16360488533973694	-0.2281937152147293	0.3691239058971405
ENSMUSG00000031347	0.17864574491977692	-0.012206792831420898	-0.6168394088745117	0.05250843986868858	-0.4265333116054535	0.4545084238052368
ENSMUSG00000108709	0.23665523529052734	-0.0338248573243618	-0.6355733871459961	-0.24628134071826935	-0.40210264921188354	0.03232981264591217
ENSMUSG00000109727	0.27286648750305176	-0.022881800308823586	-0.4225303530693054	-0.18534748256206512	-0.2909792363643646	0.08280511945486069
ENSMUSG00000101989	0.5952554941177368	0.7037339806556702	-1.5422183275222778	1.1050206422805786	-1.1938695907592773	-0.6227678060531616
ENSMUSG00000086593	0.2065289318561554	-1.6936211977736093e-05	-0.395222932100296	-0.07540377229452133	-0.2850378155708313	0.06471250206232071
ENSMUSG00000109116	0.15012553334236145	-0.047463640570640564	-0.6379671692848206	-0.2567595839500427	-0.3107430338859558	0.06878409534692764
ENSMUSG00000091116	0.5952554941177368	0.7037339806556702	-1.5422183275222778	1.1050206422805786	-1.1938695907592773	-0.6227678060531616
ENSMUSG00000108994	-0.11902264505624771	-0.08506237715482712	0.1442917287349701	-0.17494601011276245	0.2227054387331009	-0.0020588384941220284
ENSMUSG00000024829	0.012068836949765682	-0.049506425857543945	0.025274483487010002	0.10301164537668228	0.10918158292770386	0.4240545332431793
ENSMUSG00000079038	-0.21638207137584686	-0.05831211432814598	0.3944381773471832	0.16175387799739838	0.4987485408782959	0.37199628353118896
ENSMUSG00000037347	-0.15151631832122803	-0.04098643362522125	0.08616335690021515	-0.067806176841259	0.19264575839042664	-0.06986048817634583
ENSMUSG00000103916	0.14345408976078033	-0.021787088364362717	-0.6116343140602112	-0.2174566090106964	-0.37161487340927124	-0.03444456681609154
ENSMUSG00000004565	-0.22178922593593597	-0.043750133365392685	0.6173532009124756	0.047808676958084106	0.5334146618843079	0.20307397842407227
ENSMUSG00000100492	0.5952554941177368	0.7037339806556702	-1.5422183275222778	1.1050206422805786	-1.1938695907592773	-0.6227678060531616
ENSMUSG00000080809	0.04506680369377136	0.8819359540939331	-0.4394761025905609	0.9555263519287109	-0.268215149641037	-1.2990822792053223
ENSMUSG00000052033	-0.15639203786849976	-0.053971532732248306	0.4632395803928375	-0.08998260647058487	0.3655190169811249	-0.0341840423643589
ENSMUSG00000046491	-0.0739949569106102	-0.02848527580499649	0.17751885950565338	-0.026174990460276604	0.1685812920331955	-0.00026735386927612126
ENSMUSG00000100369	0.22818981111049652	-0.1728367656469345	-0.9774505496025085	-0.18597400188446045	-0.7410744428634644	-0.09617369621992111
ENSMUSG00000084781	-0.16993361711502075	-0.08378691971302032	0.5451238751411438	-0.1561068445444107	0.48801377415657043	0.07130376994609833
ENSMUSG00000070837	0.02596154995262623	-0.023542875424027443	0.18280375003814697	-0.04389594867825508	0.09443991631269455	0.03885950520634651
ENSMUSG00000079410	-0.030973266810178757	0.7206384539604187	0.21776346862316132	0.7446986436843872	0.36614689230918884	-1.3017981052398682
ENSMUSG00000057182	-0.44213780760765076	-0.029523344710469246	0.6755582690238953	-0.12541908025741577	0.8494906425476074	0.16895227134227753
ENSMUSG00000101448	-0.5340507626533508	-0.08912130445241928	0.9938885569572449	-0.1503261923789978	1.0076287984848022	0.03674483671784401
ENSMUSG00000062553	0.06439211219549179	-0.055158957839012146	-0.23626334965229034	-0.2137814313173294	-0.12568220496177673	-0.0003646146215032786
ENSMUSG00000041482	-0.5773090124130249	-0.04736919328570366	0.9308108687400818	-0.01847323216497898	1.1872841119766235	0.07427126169204712
ENSMUSG00000028821	0.08649688959121704	-0.031210483983159065	-0.22517502307891846	0.10202264040708542	-0.0647895336151123	0.32376721501350403
ENSMUSG00000085574	0.1629972904920578	-0.03936569765210152	-0.1536092609167099	-0.16620467603206635	-0.08183321356773376	0.07502511143684387
ENSMUSG00000039853	-0.22564370930194855	-0.03868613392114639	0.43355289101600647	0.0013113224413245916	0.36146628856658936	0.05539479851722717
ENSMUSG00000028066	-0.10555993765592575	-0.05435270816087723	0.2538919746875763	0.18461456894874573	0.3022960424423218	0.4325455129146576
ENSMUSG00000097491	0.1825890988111496	-0.059217680245637894	-0.3417043685913086	-0.1869371086359024	-0.11582320183515549	0.06432434171438217
ENSMUSG00000021203	-0.07808219641447067	-0.0457722507417202	0.1837448626756668	0.10909329354763031	0.31994593143463135	0.300087034702301
ENSMUSG00000118291	0.1368289589881897	-0.07680347561836243	-0.447562038898468	-0.23094137012958527	-0.2627127766609192	-0.010419195517897606
ENSMUSG00000008393	-0.07821103930473328	-0.038503497838974	0.3162115812301636	0.1455557942390442	0.2651808261871338	0.2617286741733551
ENSMUSG00000020191	-0.2848736643791199	-0.06909564137458801	0.5509630441665649	-0.15160714089870453	0.5785807967185974	0.015135593712329865
ENSMUSG00000032024	-0.44708892703056335	-0.051500752568244934	0.8990175127983093	-0.06425012648105621	0.8497132658958435	0.017860116437077522
ENSMUSG00000027071	-0.2143808752298355	-0.05863936245441437	0.3891890347003937	0.1408158242702484	0.4314253628253937	0.4286544919013977
ENSMUSG00000044328	0.10316898673772812	-0.028806177899241447	0.1359906643629074	0.15134060382843018	-0.18088707327842712	0.27554482221603394
ENSMUSG00000031950	-0.10178681463003159	-0.02248222567141056	0.41592109203338623	0.13411793112754822	0.2576766014099121	0.12467163801193237
ENSMUSG00000020904	-0.27955037355422974	-0.038413118571043015	0.4727647006511688	-0.0387381911277771	0.5777952671051025	0.10988198220729828
ENSMUSG00000087254	0.2463366687297821	-0.022213639691472054	-0.4940887689590454	-0.14531604945659637	-0.5379311442375183	0.12182197719812393
ENSMUSG00000117399	-0.2125242054462433	-0.09461157768964767	0.3717454671859741	-0.17096416652202606	0.416190505027771	0.02053828164935112
ENSMUSG00000026896	-0.29713696241378784	-0.05321618542075157	0.4095534086227417	-0.0819469541311264	0.4670795798301697	0.010476695373654366
ENSMUSG00000034243	-0.24745893478393555	-0.07086094468832016	0.43907874822616577	0.16497085988521576	0.7005781531333923	0.4219924509525299
ENSMUSG00000053228	-0.012415289878845215	-0.08291231840848923	0.07569590210914612	-0.18510448932647705	0.1286308467388153	-0.004565485753118992
ENSMUSG00000030761	-0.335109680891037	-0.061387624591588974	0.7075706720352173	-0.08270927518606186	0.5971172451972961	-0.0021193872671574354
ENSMUSG00000101179	-0.3277372419834137	-0.0605270192027092	0.7321579456329346	-0.0886046290397644	0.7742475271224976	0.1064288541674614
ENSMUSG00000112104	-0.16889286041259766	-0.0500016063451767	0.1232290267944336	-0.13691239058971405	0.24794524908065796	-0.009993982501327991
ENSMUSG00000044475	-0.16030943393707275	-0.05970103293657303	0.20942583680152893	0.18153022229671478	0.4525544047355652	0.401610404253006
ENSMUSG00000035798	-0.33517029881477356	-0.06564023345708847	0.5569193959236145	0.0943833440542221	0.7746449112892151	0.4585590660572052
ENSMUSG00000090015	-0.020014820620417595	0.7933992743492126	-0.03679532930254936	0.8290780782699585	0.11936018615961075	-1.326218605041504
ENSMUSG00000050742	-0.10081179440021515	-0.08463025838136673	0.01512689609080553	-0.1851089596748352	0.23518823087215424	0.01645132154226303
ENSMUSG00000035620	-0.3382129669189453	-0.0636010393500328	0.6293739080429077	0.11389428377151489	0.8878544569015503	0.34957894682884216
ENSMUSG00000089656	-0.28301650285720825	-0.03167392313480377	0.4562069773674011	-0.03558793291449547	0.5114749670028687	0.012841330841183662
ENSMUSG00000100149	0.5952554941177368	0.7037339806556702	-1.5422183275222778	1.1050206422805786	-1.1938695907592773	-0.6227678060531616
ENSMUSG00000092219	0.30886930227279663	-0.004852705169469118	-0.23063816130161285	-0.058183688670396805	-0.49372875690460205	0.07919946312904358
ENSMUSG00000020780	-0.1920039802789688	-0.05549762770533562	0.44377779960632324	0.06845691800117493	0.5400109887123108	0.35214829444885254
ENSMUSG00000116908	0.10243766754865646	-0.021774301305413246	-0.2549023926258087	0.23786382377147675	-0.3339020907878876	0.47641804814338684
ENSMUSG00000026280	-0.23206286132335663	-0.055160846561193466	0.39354565739631653	0.08830893784761429	0.6033892035484314	0.26534387469291687
ENSMUSG00000051721	-0.14914125204086304	-0.04121186584234238	0.27323710918426514	0.08899129927158356	0.3373252749443054	0.2558414041996002
ENSMUSG00000046862	-0.002527952892705798	-0.015844151377677917	0.03973901644349098	0.055685367435216904	0.11205340176820755	0.2528209686279297
ENSMUSG00000048655	-0.13759058713912964	-0.09917927533388138	0.2648296356201172	-0.19727319478988647	0.3186672031879425	0.027375780045986176
ENSMUSG00000036057	-0.15306392312049866	-0.05514686554670334	0.3661903440952301	0.11227096617221832	0.435691237449646	0.41957512497901917
ENSMUSG00000022634	-0.30190712213516235	-0.0551900677382946	0.4122951924800873	-0.01594206504523754	0.6521115303039551	0.08645021170377731
ENSMUSG00000031955	-0.24365922808647156	-0.051868095993995667	0.6961192488670349	-0.036310385912656784	0.5951023697853088	0.1016656681895256
ENSMUSG00000021149	-0.2059442400932312	-0.06395801901817322	0.3001032769680023	0.16744686663150787	0.5033519864082336	0.45070216059684753
ENSMUSG00000089768	0.24083825945854187	-0.024839632213115692	-0.7063333988189697	-0.05328993871808052	-0.6203056573867798	0.20321254432201385
ENSMUSG00000050066	0.19070684909820557	-0.06263352185487747	-0.626356303691864	-0.22155249118804932	-0.6280494332313538	-0.041697848588228226
ENSMUSG00000021198	-0.5306817293167114	-0.042555518448352814	0.8907321095466614	-0.06326224654912949	0.9937896132469177	-0.01766299642622471
ENSMUSG00000047203	-0.10658799856901169	-0.07967886328697205	0.05110354721546173	-0.1940368264913559	0.19835132360458374	0.0010943461675196886
ENSMUSG00000005667	-0.057559508830308914	-0.05018021538853645	0.10540642589330673	0.21960505843162537	0.18621106445789337	0.42089855670928955
ENSMUSG00000031809	0.012208418920636177	-0.03288162499666214	0.12107525765895844	-0.04288719967007637	-0.13673405349254608	0.02008303441107273
ENSMUSG00000036934	-0.2635646164417267	-0.0438702329993248	0.36091843247413635	0.10060842335224152	0.48268553614616394	0.2323940098285675
ENSMUSG00000118155	0.0020701242610812187	0.024511678144335747	-0.09805477410554886	-0.18159076571464539	0.04449965059757233	0.0001959043147508055
ENSMUSG00000035551	-0.16591133177280426	-0.054888345301151276	0.5036730170249939	-0.07744854688644409	0.3476855754852295	-0.021346991881728172
ENSMUSG00000109441	0.20187559723854065	-0.0013863604981452227	-0.31053733825683594	0.10624992102384567	-0.3421470522880554	0.2373707890510559
ENSMUSG00000096917	-0.22992044687271118	-0.025261221453547478	0.5894980430603027	0.12428119778633118	0.43497177958488464	0.13631924986839294
ENSMUSG00000029787	-0.24912983179092407	-0.07302811741828918	0.3505525588989258	0.1994764655828476	0.6304109692573547	0.44083285331726074
ENSMUSG00000036833	-0.34513095021247864	-0.0531751774251461	0.5835089683532715	0.10927540808916092	0.8180462718009949	0.28382453322410583
ENSMUSG00000021822	0.1065557599067688	0.011382843367755413	-0.27376240491867065	-0.05974959209561348	-0.26442891359329224	-0.057194553315639496
ENSMUSG00000031901	-0.25772425532341003	-0.05803537741303444	0.44046610593795776	0.08729894459247589	0.6472680568695068	0.3669185936450958
ENSMUSG00000087455	0.04637927934527397	-0.024717729538679123	0.21970531344413757	0.025545410811901093	-0.013222698122262955	0.19501201808452606
ENSMUSG00000111270	0.18467003107070923	-0.10003192722797394	-0.6304601430892944	-0.25509369373321533	-0.5179640650749207	0.004492222797125578
ENSMUSG00000036334	-0.1714257299900055	-0.022319767624139786	0.13163647055625916	-0.0793011263012886	0.32297325134277344	0.19592170417308807
ENSMUSG00000079173	-0.37542715668678284	-0.08903860300779343	0.8680912256240845	-0.16143491864204407	0.7694151997566223	0.03937552124261856
ENSMUSG00000090034	0.2342907190322876	-0.034210093319416046	-0.1555657833814621	-0.11366976052522659	-0.6088730096817017	-0.04926054924726486
ENSMUSG00000041831	0.5952554941177368	0.7037339806556702	-1.5422183275222778	1.1050206422805786	-1.1938695907592773	-0.6227678060531616
ENSMUSG00000040187	-0.2447327971458435	-0.04506884887814522	0.42763039469718933	0.021130431443452835	0.521557092666626	0.07021703571081161
ENSMUSG00000113759	-0.05594131350517273	-0.1019977256655693	0.10838650912046432	-0.2195747047662735	0.28725528717041016	0.030343394726514816
ENSMUSG00000017817	-0.31850412487983704	-0.07619331777095795	0.7199118733406067	-0.13780845701694489	0.6209552884101868	0.022156884893774986
ENSMUSG00000044408	-0.02887437865138054	-0.050698891282081604	-0.00916905328631401	0.18668697774410248	0.13561604917049408	0.47159627079963684
ENSMUSG00000078786	-0.08991997689008713	-0.04304087534546852	0.2987549901008606	0.20058366656303406	0.2680598199367523	0.3176126182079315
ENSMUSG00000057564	0.13202068209648132	-0.0906599685549736	-0.3246682286262512	-0.23748327791690826	-0.10330415517091751	0.0027044748421758413
ENSMUSG00000031996	-0.28903061151504517	-0.0655565857887268	0.5036676526069641	0.1625944972038269	0.7423886060714722	0.4316538870334625
ENSMUSG00000059504	0.14871911704540253	-0.10226061940193176	-0.3284987509250641	-0.2399175465106964	-0.22124530375003815	0.01072376873344183
ENSMUSG00000049470	-0.37484222650527954	-0.0595235638320446	0.5810495018959045	0.07164492458105087	0.8308993577957153	0.3547687530517578
ENSMUSG00000109801	0.06725550442934036	-0.03276893496513367	-0.281561017036438	-0.2148347795009613	-0.15841488540172577	-0.0067367516458034515
ENSMUSG00000029328	0.006877009756863117	-0.04298974946141243	0.0992286205291748	0.25224387645721436	-0.17380546033382416	0.39567938446998596
ENSMUSG00000027342	0.10733141005039215	-0.0166059210896492	-0.28429752588272095	0.23378318548202515	-0.30686017870903015	0.39144381880760193
ENSMUSG00000018672	-0.04796192795038223	-0.029490826651453972	0.20206771790981293	-0.061584778130054474	0.20817457139492035	0.013868591748178005
ENSMUSG00000023259	-0.002083437517285347	-0.04334406554698944	0.014224564656615257	0.2302318960428238	0.09673511236906052	0.384311705827713
ENSMUSG00000075199	-0.01297524943947792	-0.07999489456415176	0.08696021884679794	-0.20879969000816345	0.04531574249267578	0.01816633529961109
ENSMUSG00000100484	-0.43053364753723145	-0.09192080795764923	0.7192276120185852	-0.16738823056221008	0.8079060316085815	0.03185692057013512
ENSMUSG00000063232	0.07743436098098755	-0.09158243983983994	-0.14024032652378082	-0.208849236369133	-0.16210944950580597	-0.002915377262979746
ENSMUSG00000024937	-0.11863831430673599	-0.06153612583875656	0.47821974754333496	-0.08822914212942123	0.31932637095451355	0.004560576751828194
