	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000117975	4.168331473129062	3.327102710229352	4.325213440329446	3.9408738339510716	4.193529472694752	3.587974043089239
ENSMUSG00000117976	3.6853415855098284	3.029901915971533	3.71727321644459	3.0821619078418756	3.489274524661165	3.0512480567250146
ENSMUSG00000117977	3.0720348422535446	3.2486058448562427	2.9568119008030442	3.1019153648059397	3.194931785409198	3.199796987051798
ENSMUSG00000117981	4.360582685437696	3.1489664707629124	4.213630101220199	2.7875220932040636	4.381058645847592	3.0586068795574337
ENSMUSG00000117982	3.0506873531313823	3.0866148741149746	3.1025276897355942	3.0658980184365396	2.8253563264252377	2.831274850458851
ENSMUSG00000117983	2.9032470284329492	3.115730300526777	2.5742264826457566	2.959410814987696	2.9298866898882805	2.9230012796950753
ENSMUSG00000117984	4.3645603752630855	3.470431563205306	4.181867330632238	3.0335420846116574	4.244795860833459	3.2784803666473077
ENSMUSG00000117985	3.5648084390120593	3.1347145942428596	3.783067830210073	3.3041073351657753	3.487012100500627	2.815152874934979
ENSMUSG00000117987	3.6342346961519896	3.223761507102455	3.8897105313626446	3.142420034618568	3.58373394166721	3.1825259225733133
ENSMUSG00000117990	4.540003944850027	3.0309083000346333	4.529637313616375	2.844208874105181	4.596076454905482	3.0422115448265883
ENSMUSG00000117991	4.270279676245678	3.1361379471875046	4.384344093644154	3.0414205975520234	4.069508999096147	2.6985572284786197
ENSMUSG00000117992	3.4429483034211184	3.2347256071551054	3.691553122105795	3.9625072271391537	3.3352080844512844	3.5754563083887794
ENSMUSG00000117993	3.829080885044948	3.073427379431646	3.9790628225392766	2.9509466236349944	3.699751031689514	2.885898101270786
ENSMUSG00000117994	4.809957467380709	3.127798898509357	4.966917839093143	2.986234578415609	4.807592186120015	3.130139901211887
ENSMUSG00000117995	3.345962194494469	3.1019760718329814	3.5310153797303974	3.3240730790112036	3.2930773517304215	2.8253667146843444
ENSMUSG00000117996	3.2638860808090495	3.1159930547579835	3.1656004618391504	3.219067151028504	3.153895925082384	3.062403247494177
ENSMUSG00000117998	4.380539854151939	3.18009145151592	4.280075727446159	3.5503320819963147	4.384305017090937	3.086161950225139
ENSMUSG00000118000	3.7448281526918112	3.176738358054696	3.927862438579602	3.6020554312119617	3.6499301448281964	3.5796461435214098
ENSMUSG00000118002	4.678834500752701	3.4844645077807233	4.641479365633844	3.6053996538393327	4.652137270063532	3.5236053631990734
ENSMUSG00000118004	2.8610472739289685	3.0673548346924546	2.730515320484364	3.025093582691854	2.7115936132570004	2.950028170023903
ENSMUSG00000118005	4.236434805616988	2.965307242619633	4.025446824208684	2.9079108882844	4.271143154866423	3.028727985196658
ENSMUSG00000118006	4.38161920765027	3.157916910686356	4.136661663954239	2.917432403288678	4.229181232328049	2.982982147366319
ENSMUSG00000118007	3.3295388919882343	3.1598336832532725	3.4354938278708937	3.1721685947298437	3.4595104701458874	3.3145418553685135
ENSMUSG00000118008	3.3605523928234313	3.0546730499442782	3.3138339091265503	2.982742639005568	3.3387422768864923	3.0323290002635184
ENSMUSG00000118012	2.926424598040421	-2.0	3.3293982861940905	-2.0	2.874571827354416	-2.0
ENSMUSG00000118013	4.75295477977096	3.1120002769186277	4.544705988464543	2.8902354006921125	4.657268404246436	3.0069618817009998
ENSMUSG00000118015	4.250776075368313	3.1233016218630776	3.9938303997755584	2.9627431794664374	4.109419917777262	3.055143343553126
ENSMUSG00000118016	3.56262113837678	2.973979436568377	3.4809901963326686	2.954847687121534	3.633437902393075	3.093657681095603
ENSMUSG00000118017	3.720124282692911	3.1504729561423974	3.5446779857093773	2.999321623629903	3.7237968573210956	3.0325709173344984
ENSMUSG00000118018	3.2413463867829115	3.0880920070507236	2.9652064015442168	2.8015985773814926	3.0115139858738424	2.994459584061425
ENSMUSG00000118020	4.416516246952875	3.1387983006118545	4.267204099741975	2.8707814368642754	4.422944221333327	3.0981278029352373
ENSMUSG00000118021	3.035688903291915	3.124041535252858	2.8580979892496634	3.0558379967110945	3.144467566661185	3.2891461835130738
ENSMUSG00000118024	4.070583318134734	3.0204661139867257	4.012377345951896	3.220264928975758	4.026974178416735	3.069392691320204
ENSMUSG00000118028	4.208299793500819	3.1225042196222	4.094205963859733	2.8045639062002294	4.052858358000517	2.8307478914957924
ENSMUSG00000118029	2.824004492321377	3.140482902253669	3.632680962038112	3.644896868021784	3.0378439570460865	3.066623957851129
ENSMUSG00000118030	4.36609283024369	3.5216287858860835	4.168164947130766	4.266708664555783	4.052688171809375	3.6463000419702833
ENSMUSG00000118031	4.052211552107223	3.03425294840904	3.9428871673588635	3.0141058289945857	3.9368122173462186	2.9342707657123723
ENSMUSG00000118032	3.301145068455214	3.0489956483347282	3.3232457043388726	2.982804630646476	3.346915041494952	3.0792272064482646
ENSMUSG00000118033	3.6118524799007345	3.100969871391038	4.007315700361849	3.1479716059046683	3.774329339184691	3.170981519204394
ENSMUSG00000118036	2.904612773528665	3.1176037959207727	2.5801516765977586	2.956370109583438	2.79346506568267	3.1882329153255657
ENSMUSG00000118038	4.36901970008245	3.6700691916856534	4.21608576822157	4.233170250419676	4.197038526627808	3.6623639557370056
ENSMUSG00000118040	3.620657520044679	3.170657681823231	3.7590929115827794	3.3135977055217394	3.579952424349338	3.2411958405280665
ENSMUSG00000118042	4.4226532997649555	3.0529965731789006	4.188371245645415	2.997542510101378	4.329896472304489	3.0619341957665793
ENSMUSG00000118043	3.087184917887784	3.1916708076101674	2.9128554941998237	2.96690466928716	2.9210863706000403	2.966509084364693
ENSMUSG00000118045	3.5433995438351067	3.1213168601897148	3.374928788112495	2.8939863390595364	3.452641138716138	2.9606407993172885
ENSMUSG00000118047	3.0504541303961363	3.110657037558031	3.17728837621533	3.194083524596574	3.431464685686577	3.41144923717703
ENSMUSG00000118049	2.8999528490914384	3.2956733699972682	2.8437760228498794	4.204721823323813	2.763541980904253	3.8080736722906936
ENSMUSG00000118056	4.421862671740705	3.1227672732805827	4.661720139729024	3.2459514289908284	4.349083654784781	2.94402382967911
ENSMUSG00000118057	4.134982027417435	3.0013264790033025	4.107396404818599	3.238400523515273	4.129821159452283	3.072116941230534
ENSMUSG00000118060	3.3675329577947126	3.050843709728317	3.3586649144371012	3.2568131311945443	3.244703781796959	3.0092069084566817
ENSMUSG00000118061	3.630964224542268	3.438521780618683	4.179995768129189	3.865452928966585	3.7130829382905586	3.4771089495350176
ENSMUSG00000118062	3.5289531041078526	3.0968020629376696	3.89360204765994	3.0491002430989402	3.3628512987585193	2.8952450070808204
ENSMUSG00000118064	3.408938910744557	3.2238350064908063	3.3325166258876213	3.1123310012990966	3.1516356478375145	3.0991141008752936
ENSMUSG00000118067	3.5384053115105645	3.133888544961319	3.193685116672423	2.6778971305241144	3.385019222012992	3.06288738700843
ENSMUSG00000118070	2.9850917542400075	-2.0	2.961222459783729	-2.0	2.893167042733605	-2.0
ENSMUSG00000118071	3.3437223017330804	3.1213639352748617	4.157323376631647	4.137958094894297	3.5146350676199254	3.3973472266294
ENSMUSG00000118073	2.9376464228252472	3.071061716975252	2.9037482040980644	2.9023765068507346	2.850731370607983	2.7829220941176422
ENSMUSG00000118075	3.7378968058018285	3.09011455799369	4.060807533062132	3.1489901390716843	3.7007623256426903	3.0856285683036684
ENSMUSG00000118076	4.114186043963575	3.2250463850735516	4.171848389933655	3.70512478339702	4.141430174831818	2.958522792911346
ENSMUSG00000118079	4.042224942981178	3.047128130261401	3.800082421144388	2.969543386101506	3.9572663494145006	3.2310227050257354
ENSMUSG00000118081	3.9709301934600663	3.1009997012787207	4.137997479324473	3.5146948831741227	4.141429390870676	3.290344075094874
ENSMUSG00000118085	3.3891394940924604	3.1574114323147886	3.7211000823061613	3.486203566252515	3.466873178695015	3.3335258636027962
ENSMUSG00000118086	4.894657344582078	-2.0	4.772705506226791	-2.0	4.927958392721555	-2.0
ENSMUSG00000118087	2.930890646117023	3.2029721105603532	4.075312634634657	4.134853626984303	3.1781413494229707	3.468735658273507
ENSMUSG00000118090	3.225575464015437	3.0108484158987294	3.025426713423152	2.8085292488344864	3.210341933099704	3.0092446419399397
ENSMUSG00000118092	3.880829592309073	3.1572784199361448	3.70592192778003	2.9356526948565183	3.77897743311419	3.0494881124893585
ENSMUSG00000118094	4.644157832235279	3.1857536318720805	4.652254659258949	3.6918619014314022	4.444248226165945	2.8180771982038872
ENSMUSG00000118099	4.014578356837181	3.1764954473303666	4.007482982433752	4.030602919462481	3.9039658352151347	3.75959495262938
ENSMUSG00000118100	3.1649028120784877	3.387633010613943	3.114341951887821	4.217263977584545	2.810352335817262	3.6988081995034885
ENSMUSG00000118101	3.191992845756932	3.1473361740367376	3.1098890559765087	3.0729371274831028	3.21934937251567	3.0810459700071005
ENSMUSG00000118102	3.8533331050023354	2.9841567673749267	3.884184714289493	2.944670611897457	3.701908681895857	2.831661211689156
ENSMUSG00000118106	3.019533068514015	3.2620300393080575	3.005362517561732	4.0059776035729024	2.980778157196419	3.698665674447453
ENSMUSG00000118107	4.365255799923198	3.419194929505722	4.568565909184703	4.322687811117043	4.462108871213341	3.6970725585730735
ENSMUSG00000118108	4.0343048542080355	3.0715291530880195	4.050632254285404	2.960186085789104	3.918825945257434	2.897669968882074
ENSMUSG00000118109	4.434865251464403	3.1138999206870293	4.202364740792973	3.2420868210249756	4.336447225186771	3.1330148842992815
ENSMUSG00000118111	3.9713875012705473	3.092991847870707	3.735909261428624	2.7760835093676444	3.788760701183454	2.9788720515494402
ENSMUSG00000118113	4.234569584671534	3.2360180146420894	4.068518952915003	3.090731778738773	4.090134556033146	3.284546906179656
ENSMUSG00000118114	3.7467768648480146	3.1317512204734346	3.5115356526088726	2.888608632205951	3.484426549414214	2.927595024080403
ENSMUSG00000118117	4.807968880282993	3.0220089969169552	4.6997695856990696	2.9135044397780576	4.759657836918871	3.070334840954024
ENSMUSG00000118120	4.488631551672824	3.2495024609273746	4.359113650524127	3.2098632219806826	4.448148797927985	3.0418431307070777
ENSMUSG00000118122	3.6253182826809653	3.146937963013904	3.571242850560224	3.6255020789239243	3.196755640868509	2.9296012911026406
ENSMUSG00000118124	3.9753610288263035	3.2930618702410017	4.6026513148118475	3.3063433081602494	4.044719046237768	3.4135365493095593
ENSMUSG00000118125	3.214914459296029	3.0865140608886197	4.041908715120283	3.9540894660541412	3.398981066658131	3.588206417667708
ENSMUSG00000118126	4.567086778714213	3.201088365053655	4.610122604006459	3.6594631381849734	4.405592641016007	2.7478726612691697
ENSMUSG00000118127	3.3460594330525737	3.0414558506709395	3.5470800170861088	3.813323537756692	3.4622624469175314	3.4902623089846108
ENSMUSG00000118128	3.480991855925328	3.050503877907153	3.3813460711574828	2.9539327953196715	3.461564551332778	3.019673969474775
ENSMUSG00000118134	4.485261341648117	3.4170263754062273	4.780480196038641	4.2448381488500155	4.468973946195662	3.6320833241399644
ENSMUSG00000118135	3.4692111206092493	3.0472177366992574	4.084249451156528	3.471588719720716	3.7440133404917115	3.0967419954057567
ENSMUSG00000118138	3.437919070198172	3.284117026113108	3.517872025928052	3.2204013470794415	3.388107420964145	3.163740396118349
ENSMUSG00000118139	3.8988410511065488	3.103070158597546	4.058137487241292	2.9497742604174992	4.047915125626081	2.9279418592556454
ENSMUSG00000118141	4.148906883371606	3.107798808364662	3.9971713248054375	3.0472750231848624	4.028968564209078	3.1243754172058167
ENSMUSG00000118146	-2.0	-2.0	-2.0	-2.0	-2.0	-2.0
ENSMUSG00000118147	4.4547005791642125	3.1034581997448774	4.831354135355147	3.4491008694934235	4.5344151459603435	2.9541380249212863
ENSMUSG00000118149	2.873524038856849	3.0946963117456288	2.9591579203266405	3.045026226905911	2.709197855320485	3.0249925276052063
ENSMUSG00000118150	4.551762187388351	3.084617977734418	4.214823748222106	2.799349166322103	4.396526688716793	2.970502850144034
ENSMUSG00000118154	4.219614211593706	3.2738366297929895	4.023878585919961	3.305610793650949	4.160130748590051	3.1953614301068263
ENSMUSG00000118155	3.908413166687533	3.552621175133363	3.8474147668673115	3.138072887696772	3.836672171482981	3.1170242411324414
ENSMUSG00000118157	2.883155315018074	3.2931186330043523	3.045257086228958	3.905911640834043	2.897194092811674	3.607619327018043
ENSMUSG00000118160	3.090756388250687	3.211390222224795	3.2836831041896684	3.2240292789719365	3.1426248537564687	3.374587059041862
ENSMUSG00000118163	4.048804211793802	3.1005369927685305	3.9683881405935217	3.113399943934363	4.009629867283255	2.973598392302764
ENSMUSG00000118167	3.4563938716266587	3.1230999552555745	3.3745973978669217	2.990084775935571	3.3770333650231175	3.0471624815811476
ENSMUSG00000118168	4.127520528116856	3.146189039427914	3.9610070117092713	3.0568789833772207	4.079166769323614	3.052183856164221
ENSMUSG00000118169	2.8796027385936798	3.1749064331371373	2.9738575479987133	3.1922207993173393	3.019725433801384	3.39675276340828
ENSMUSG00000118170	4.401178166446091	3.141380782515834	4.5504679441064155	2.9652861520337876	4.329836021089459	2.714658500178521
ENSMUSG00000118172	3.5683914419232945	3.135079620729917	3.6262098540814605	3.2874333188561637	3.365163546843767	3.0066000538334396
ENSMUSG00000118173	4.549157405119407	3.053002851729869	4.444778102904631	2.9005682232597123	4.507628886778596	3.0436694179958272
ENSMUSG00000118174	2.9578156856341415	3.1933064442920576	2.8848360169925003	2.953854076517105	2.8719288644309318	2.8141113577677954
ENSMUSG00000118175	4.225481586620765	3.2175286874010687	4.22500853208982	3.6479634997158428	4.257586787469026	3.3196540492778825
ENSMUSG00000118178	3.344530466079013	3.284940307778629	3.6924870016875087	3.202762184957797	3.328917550616458	3.138940248046728
ENSMUSG00000118180	4.178824486048135	3.2036211624250717	4.129736637553908	3.1420150856346494	4.018388081166178	3.1746484550492564
ENSMUSG00000118193	5.507900827389872	3.3150455240850865	5.566472847158815	3.062369447545166	5.515721217996401	3.014234309915365
ENSMUSG00000118196	3.8924240960437966	3.070358079211363	3.7135549684635945	3.0207132169133	3.7880688044382325	3.161317830836593
ENSMUSG00000118198	3.8626745042185098	3.0650902509018616	3.735409812707667	3.0987950277267737	3.7071252221732154	3.091888795518093
ENSMUSG00000118200	3.321960709146105	3.131964935456146	3.173715173393392	3.0576341961641393	3.069842205215984	2.8865417658751644
ENSMUSG00000118202	3.127538875844126	2.9945901692766865	3.077819990328895	2.7969527537563135	3.064572163714965	2.9946235148059848
ENSMUSG00000118204	4.3144746670801375	3.296407022714059	4.230504354253705	3.267005256075511	4.365063310627697	3.3394892044021476
ENSMUSG00000118206	3.418334442304984	2.4317924853013086	3.334324529319864	2.3460237640401354	3.3490608119528456	2.560101894007284
ENSMUSG00000118207	-2.0	-2.0	-2.0	-2.0	-2.0	-2.0
ENSMUSG00000118209	3.8327351552536824	3.110499924381645	3.685561177840743	2.833297908996848	3.810475984066907	3.0067964510010268
ENSMUSG00000118212	4.609450331876778	3.088179811386196	4.411617517652188	2.8374771360133173	4.496361858887433	3.1146968673135924
ENSMUSG00000118214	3.333065545660568	3.375847045588305	3.4049019331118457	3.8963478335316313	3.3320585386113852	3.344771869773341
ENSMUSG00000118215	4.171425121316221	3.158783513387398	3.996524192963791	2.874128213741433	4.011057508397926	2.721134542957231
ENSMUSG00000118216	4.260550756244499	3.0999751342107613	4.182460790205613	2.8805735325290796	4.231510367340894	2.8333871511040063
ENSMUSG00000118217	3.7545868263399287	3.121212839001284	3.918054673378306	3.433428662811996	3.94670802549311	3.1612459333563026
ENSMUSG00000118219	4.2106849600381615	3.2667873446719495	4.924189470880663	4.058088631881035	4.223455702610203	3.4234646049340363
ENSMUSG00000118221	4.430994725182523	3.3156331293218404	4.454250155300345	3.4008217853654514	4.2474030340107065	2.7930603032710377
ENSMUSG00000118225	3.2914524744322433	3.114081413733506	3.271510301626537	3.371898141419525	3.0166430297118634	2.7066070615266513
ENSMUSG00000118226	2.9840432441172746	3.109834931045691	2.944606675130929	3.0682248722590475	3.0379541041059546	3.052064932883455
ENSMUSG00000118227	4.078738281123347	3.0405683230027813	4.054296294731431	3.0276248591542223	4.040613217116527	2.9621258351801933
ENSMUSG00000118229	3.948184999168878	3.1397825657914598	3.945378467063479	3.403883385105788	3.881759295268287	3.0146020138320573
