	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000104461	-0.04422328993678093	-0.09307160973548889	0.048849355429410934	-0.04799322038888931	0.10893258452415466	-0.013992926105856895
ENSMUSG00000020380	-0.2685016691684723	-0.12475786358118057	0.4201337695121765	0.08881411701440811	0.7386202812194824	0.4266446828842163
ENSMUSG00000026979	-0.28210747241973877	-0.05809967592358589	0.5445553064346313	-0.0823151096701622	0.5827826261520386	-0.01320663932710886
ENSMUSG00000041885	0.1941096931695938	-0.13049985468387604	-0.7489165663719177	-0.2070932537317276	-0.658470094203949	-0.03040081448853016
ENSMUSG00000039209	0.03225179761648178	-0.11977142095565796	-0.4023866653442383	-0.0608350932598114	-0.2015528529882431	0.40275296568870544
ENSMUSG00000075085	0.04382670298218727	-0.09270435571670532	-0.4045906066894531	-0.17238809168338776	-0.3091891407966614	0.005316153634339571
ENSMUSG00000031792	-0.10794416069984436	-0.11885606497526169	0.184895321726799	0.2607997953891754	0.30185583233833313	0.48261627554893494
ENSMUSG00000114175	0.07979625463485718	-0.07816653698682785	-0.48877060413360596	-0.21249626576900482	-0.08197703957557678	0.011249449104070663
ENSMUSG00000028691	-0.1662222146987915	-0.1338483840227127	0.19624337553977966	0.25320756435394287	0.3250386714935303	0.4378577768802643
ENSMUSG00000110663	0.025479095056653023	-0.08215475082397461	0.06699330359697342	-0.048710159957408905	-0.28261780738830566	0.07047118246555328
ENSMUSG00000040875	-0.4621484875679016	-0.10383976250886917	0.997602105140686	0.09775695949792862	1.0929367542266846	0.2708287537097931
ENSMUSG00000002728	-0.11998657137155533	-0.09165070205926895	0.2047213315963745	0.08622995018959045	0.2953176498413086	0.14570686221122742
ENSMUSG00000029699	-0.1600235104560852	-0.06957996636629105	0.684714138507843	-0.12178735435009003	0.33363667130470276	0.028082814067602158
ENSMUSG00000066512	0.07666495442390442	-0.0939720943570137	-0.3411937654018402	-0.18899960815906525	-0.17292839288711548	-0.009933908469974995
ENSMUSG00000063715	0.003430877113714814	-0.09532156586647034	-0.3670476973056793	-0.1968621015548706	-0.1393110305070877	-0.0027852721977978945
ENSMUSG00000114144	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000101170	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000054676	-0.11177584528923035	-0.10757263004779816	0.19589756429195404	0.16853590309619904	0.3186478018760681	0.2629794478416443
ENSMUSG00000072573	0.041692256927490234	-0.10447521507740021	-0.09084796905517578	0.10880101472139359	-0.010073158890008926	0.24353539943695068
ENSMUSG00000112925	-0.2911776900291443	-0.06547548621892929	0.590888261795044	0.028955329209566116	0.5908157229423523	0.05904453620314598
ENSMUSG00000087651	-0.24618026614189148	-0.0995890200138092	0.40773361921310425	0.06828507035970688	0.6381268501281738	0.17011964321136475
ENSMUSG00000108400	0.08475754410028458	-0.10422869771718979	-0.45323389768600464	-0.21363408863544464	-0.25383418798446655	0.026654427871108055
ENSMUSG00000117070	-0.19592632353305817	-0.12915480136871338	0.17276830971240997	0.22509385645389557	0.3477185368537903	0.41555255651474
ENSMUSG00000102919	0.054503001272678375	-0.07700278609991074	-0.1555458903312683	-0.20151595771312714	-0.028138315305113792	0.029443304985761642
ENSMUSG00000026914	-0.3277003765106201	-0.14542168378829956	0.49295225739479065	0.11618464440107346	0.8335642218589783	0.4214150607585907
ENSMUSG00000034685	-0.0760902613401413	-0.07943867146968842	0.45513495802879333	0.05721280723810196	0.19399990141391754	0.06761714816093445
ENSMUSG00000115467	0.061277855187654495	-0.10219881683588028	-0.5646237730979919	-0.21697434782981873	-0.3444358706474304	-0.006899319123476744
ENSMUSG00000086980	-0.2990099787712097	-0.09978996217250824	0.5615551471710205	-0.137309730052948	0.5725516676902771	-0.008778241463005543
ENSMUSG00000096277	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000034923	0.06238357722759247	-0.07784803211688995	-0.2673819959163666	-0.1674593985080719	-0.14668193459510803	0.0007287056650966406
ENSMUSG00000039632	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000036111	-0.24360345304012299	-0.07474372535943985	0.5434309244155884	-0.011747629381716251	0.4025844633579254	-0.027942895889282227
ENSMUSG00000024793	0.08718296140432358	-0.09065652638673782	0.05503889173269272	0.11910705268383026	-0.23910175263881683	0.19449466466903687
ENSMUSG00000035891	-0.2540588676929474	-0.10363497585058212	0.494465172290802	0.09702815860509872	0.6511167883872986	0.2259770631790161
ENSMUSG00000026915	-0.39205634593963623	-0.1189727708697319	0.5791961550712585	0.1866040974855423	0.9412632584571838	0.44731253385543823
ENSMUSG00000073652	-0.09846669435501099	-0.12157104164361954	0.07409939169883728	0.25024914741516113	0.15726996958255768	0.29321467876434326
ENSMUSG00000031737	-0.14997035264968872	-0.08688770234584808	0.35928934812545776	0.06064053997397423	0.07152743637561798	-0.010402385145425797
ENSMUSG00000068270	-0.38913509249687195	-0.10907112807035446	0.5621154308319092	0.031220458447933197	0.8969781994819641	0.2415066361427307
ENSMUSG00000118200	0.08499369025230408	-0.093986377120018	-0.4847339689731598	-0.1918267458677292	-0.3576210141181946	-0.016266467049717903
ENSMUSG00000090535	-0.015167111530900002	-0.10043171793222427	-0.20260486006736755	-0.22261494398117065	0.06015115603804588	0.09182514250278473
ENSMUSG00000015597	-0.2285064160823822	-0.11326760053634644	0.25999853014945984	0.13377723097801208	0.5831420421600342	0.2783111333847046
ENSMUSG00000040856	-0.04959714412689209	-0.09189847111701965	0.01233725342899561	-0.08257770538330078	-0.16091787815093994	-0.03379233926534653
ENSMUSG00000046834	0.06771302223205566	-0.10238885879516602	-0.19687189161777496	-0.1663409024477005	-0.24876326322555542	0.0023368673864752054
ENSMUSG00000103220	0.14768703281879425	-0.11427158117294312	-0.5465646982192993	-0.11985993385314941	-0.458703875541687	0.18465833365917206
ENSMUSG00000061126	-0.26818016171455383	-0.07039350271224976	0.5531286597251892	-0.04230354726314545	0.5115110278129578	0.01875852420926094
ENSMUSG00000075221	-0.04483432322740555	-0.07665380835533142	-0.18529067933559418	-0.1864819973707199	-0.0011846846900880337	-0.008453860878944397
ENSMUSG00000021371	-0.15871401131153107	-0.11970169842243195	0.226182758808136	0.17204518616199493	0.422063410282135	0.32574453949928284
ENSMUSG00000001016	-0.12316086143255234	-0.14177021384239197	0.061127424240112305	0.2420862317085266	0.23902715742588043	0.3485601544380188
ENSMUSG00000074355	0.08727366477251053	-0.08202636986970901	0.3116220533847809	-0.056531671434640884	-0.08454728126525879	0.01917245239019394
ENSMUSG00000112832	0.07306971400976181	-0.09935282915830612	-0.3118222951889038	-0.1836656630039215	-0.17508052289485931	-0.010453755967319012
ENSMUSG00000015478	0.12096142768859863	-0.136572927236557	-0.4171464145183563	0.394743412733078	-0.4730890691280365	0.3277406394481659
ENSMUSG00000015755	-0.2606632709503174	-0.12300758063793182	0.3711498975753784	0.15483132004737854	0.696208655834198	0.438584566116333
ENSMUSG00000090989	-0.0035525516141206026	-0.16663721203804016	-0.28477004170417786	-0.1037803366780281	-0.10720565170049667	0.05441180244088173
ENSMUSG00000042548	-0.325431227684021	-0.12745115160942078	0.599031388759613	0.21552002429962158	0.7311310768127441	0.32547852396965027
ENSMUSG00000028546	-0.3757215142250061	-0.1276492476463318	0.6434705853462219	0.11455197632312775	0.8561527729034424	0.37701350450515747
ENSMUSG00000102844	0.19503499567508698	-0.11187392473220825	-0.6215094923973083	-0.17199081182479858	-0.41381606459617615	0.15254321694374084
ENSMUSG00000029571	-0.12947684526443481	-0.13341118395328522	0.05652180314064026	0.11920987069606781	0.3603917062282562	0.4290880560874939
ENSMUSG00000101158	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000112767	-0.18634861707687378	-0.0889156311750412	0.25533559918403625	-0.15867668390274048	0.2990279197692871	-0.00506593007594347
ENSMUSG00000118383	-0.06887973845005035	-0.1123976930975914	0.00991547666490078	0.10140469670295715	0.058746811002492905	0.3459738790988922
ENSMUSG00000034621	-0.33654794096946716	-0.12611383199691772	0.6098697185516357	0.14240829646587372	0.8224630951881409	0.37673404812812805
ENSMUSG00000021392	-0.17462614178657532	-0.1399521380662918	0.06992049515247345	0.25561732053756714	0.46942052245140076	0.4179762601852417
ENSMUSG00000073111	-0.025855697691440582	-0.09922001510858536	-0.2900102138519287	-0.19064189493656158	0.002662878017872572	-0.019548119977116585
ENSMUSG00000101360	-0.23424255847930908	-0.10065845400094986	0.3483419418334961	-0.15232062339782715	0.46363696455955505	-0.013259108178317547
ENSMUSG00000113328	0.14536958932876587	-0.10495847463607788	-0.449563592672348	-0.210322305560112	-0.20815294981002808	0.026892108842730522
ENSMUSG00000006024	-0.12875758111476898	-0.12083090841770172	0.24948878586292267	0.30115756392478943	0.40538039803504944	0.3997097313404083
ENSMUSG00000001036	-0.2385724037885666	-0.1105051338672638	0.5074832439422607	0.15186651051044464	0.6728927493095398	0.2923915386199951
ENSMUSG00000079343	-0.05329280346632004	-0.08844880014657974	-0.07073372602462769	-0.03545798733830452	0.04294407740235329	0.08153076469898224
ENSMUSG00000096546	-0.0002228032099083066	-0.11095781624317169	-0.1698681116104126	-0.17120693624019623	0.02153070457279682	-0.020055223256349564
ENSMUSG00000108242	0.015030465088784695	-0.05996908247470856	-0.4044762849807739	-0.10316610336303711	-0.42932072281837463	-0.04631262645125389
ENSMUSG00000086417	-0.03142654523253441	-0.11102136969566345	-0.01408930029720068	0.14008267223834991	0.01093266997486353	0.352791965007782
ENSMUSG00000039810	0.009577677585184574	-0.11506898701190948	0.0719919502735138	0.3271561563014984	-0.1179327741265297	0.37540876865386963
ENSMUSG00000085348	-0.16840237379074097	-0.10568711906671524	0.20417232811450958	-0.18804840743541718	0.3873148262500763	0.013879788108170033
ENSMUSG00000118590	0.02352844923734665	-0.09523400664329529	0.11916933953762054	-0.16666637361049652	0.08653024584054947	0.02703835815191269
ENSMUSG00000054051	-0.2846432626247406	-0.11905132979154587	0.4750120937824249	0.07131296396255493	0.78082674741745	0.36396297812461853
ENSMUSG00000083947	0.05541183426976204	-0.06513141840696335	-0.4169948697090149	-0.17926983535289764	-0.26090773940086365	-0.004193814471364021
ENSMUSG00000062105	0.044950056821107864	-0.0779818743467331	-0.44738566875457764	-0.1933773159980774	-0.28303399682044983	-0.007713718339800835
ENSMUSG00000070605	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000085135	-0.1963125467300415	-0.09921101480722427	0.27434906363487244	-0.16544219851493835	0.36902767419815063	-0.008480731397867203
ENSMUSG00000021977	-0.004449475556612015	-0.13419067859649658	-0.17792560160160065	-0.20832844078540802	0.03867194429039955	0.004566390998661518
ENSMUSG00000115701	-0.09367305785417557	-0.06615590304136276	-0.07499108463525772	-0.15874962508678436	0.11448869109153748	0.00637646671384573
ENSMUSG00000106034	-0.04914506524801254	-0.14337925612926483	-0.21836142241954803	-0.18076036870479584	-0.007796226069331169	-0.023754876106977463
ENSMUSG00000101060	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000091993	-0.12255300581455231	-0.11855071038007736	0.23028242588043213	0.21216236054897308	-0.09092282503843307	0.3418721854686737
ENSMUSG00000048175	-0.2440248429775238	-0.11395392566919327	0.6377609372138977	-0.12949718534946442	0.5547931790351868	0.027531635016202927
ENSMUSG00000027965	-0.5138538479804993	-0.05411459505558014	0.8702139258384705	-0.07791709154844284	0.8637115955352783	0.0035694334656000137
ENSMUSG00000027973	-0.15425415337085724	-0.09689652174711227	0.10443427413702011	-0.1582663506269455	0.2184804528951645	-0.00589922908693552
ENSMUSG00000030541	-0.1929149180650711	-0.0998670756816864	0.4518222510814667	0.13483630120754242	0.4510895907878876	0.20167046785354614
ENSMUSG00000006599	-0.21113987267017365	-0.12092559784650803	0.2572128474712372	0.19764965772628784	0.5270531177520752	0.36061862111091614
ENSMUSG00000114815	-0.03635196015238762	-0.09383580833673477	-0.25346481800079346	-0.19421854615211487	0.022278785705566406	-0.01300046592950821
ENSMUSG00000066755	-0.055882323533296585	-0.09681791067123413	-0.14430369436740875	-0.1815958172082901	0.030858594924211502	-0.01552851777523756
ENSMUSG00000024903	0.009104474447667599	-0.09661871939897537	-0.17273621261119843	-0.18068374693393707	-0.03940476104617119	-0.009129758924245834
ENSMUSG00000100645	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000109991	0.024014577269554138	-0.09366832673549652	-0.05445011705160141	-0.1227603405714035	0.02892988733947277	0.07078211009502411
ENSMUSG00000096024	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000021782	-0.37150534987449646	-0.0984092652797699	0.8823209404945374	0.04008190333843231	0.9355854988098145	0.19566066563129425
ENSMUSG00000079298	-0.07291702181100845	-0.10508784651756287	-0.015720481052994728	-0.16614727675914764	0.16076858341693878	-0.003536807605996728
ENSMUSG00000063646	-0.36340853571891785	-0.09494923800230026	0.9362006187438965	-0.03386958688497543	0.8295631408691406	0.09056582301855087
ENSMUSG00000090991	0.11931177228689194	-0.09114982932806015	-0.5212519764900208	-0.03617500141263008	-0.3678772449493408	0.17409034073352814
ENSMUSG00000022100	-0.36391758918762207	-0.12163612991571426	0.6306825876235962	0.13536351919174194	0.9023988246917725	0.3656516671180725
ENSMUSG00000038925	0.126985564827919	-0.11709744483232498	-0.4897948205471039	-0.2308029979467392	-0.3541007936000824	0.05510687828063965
ENSMUSG00000043557	-0.3316960632801056	-0.08352450281381607	0.8134084939956665	-0.00932653620839119	0.6614348888397217	0.002592506119981408
ENSMUSG00000086564	-0.2128162384033203	-0.09881138056516647	0.44198647141456604	-0.15683311223983765	0.4563731849193573	0.004728809464722872
ENSMUSG00000030513	-0.42105889320373535	-0.10014299303293228	0.9194847345352173	0.04704926162958145	1.038474678993225	0.21327915787696838
ENSMUSG00000079108	-0.2346288114786148	-0.1387462168931961	0.1659807562828064	0.20452867448329926	0.5252392888069153	0.43910136818885803
ENSMUSG00000005503	0.030215749517083168	-0.0606326200067997	0.29540905356407166	-0.027884187176823616	-0.2918318510055542	-0.0035176987294107676
ENSMUSG00000112587	-0.016396336257457733	-0.10361766815185547	-0.26966992020606995	-0.1964878886938095	0.01773066818714142	-0.013973858207464218
ENSMUSG00000025961	-0.11139318346977234	-0.10822489112615585	-0.0010689296759665012	-0.17808139324188232	0.21552564203739166	-0.014726378954946995
ENSMUSG00000028847	-0.10693007707595825	-0.10478683561086655	0.08001309633255005	0.15356133878231049	0.20604246854782104	0.22489725053310394
ENSMUSG00000075272	0.13072849810123444	-0.07821667939424515	-0.5321221947669983	-0.0038339709863066673	-0.5116479992866516	0.12524299323558807
ENSMUSG00000074817	0.05779683589935303	-0.10702664405107498	-0.42364397644996643	-0.04680662974715233	-0.2789539098739624	0.14493006467819214
ENSMUSG00000109394	-0.42705288529396057	-0.12381428480148315	0.7193533182144165	-0.12347755581140518	0.7347729206085205	0.01490296795964241
ENSMUSG00000024313	-0.22183141112327576	-0.0885632336139679	0.4237937927246094	-0.1574450433254242	0.5213766694068909	0.003918604459613562
ENSMUSG00000107749	0.09999242424964905	-0.08218748867511749	-0.5948923230171204	-0.20847302675247192	-0.3516208529472351	-0.010332498699426651
ENSMUSG00000039232	-0.1917538195848465	-0.0933532640337944	0.19990217685699463	0.06502914428710938	0.27690911293029785	0.16903647780418396
ENSMUSG00000022878	-0.08232306689023972	-0.09516952186822891	0.050633229315280914	-0.18002109229564667	0.11610762774944305	-0.0016794950934126973
ENSMUSG00000095134	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000044176	-0.33410191535949707	-0.12441506236791611	0.4868452847003937	0.1527101695537567	0.7842556238174438	0.4064655303955078
ENSMUSG00000104148	-0.5271649956703186	-0.047386787831783295	1.0371198654174805	-0.0826943963766098	0.8068782091140747	0.02597297914326191
ENSMUSG00000063146	-0.3058222532272339	-0.10159379988908768	0.7424681186676025	0.10787668079137802	0.7410926818847656	0.22071625292301178
