	PolII sum gb	PolII sum promoter
ENSMUSG00000021701	0.39830503334729084	1.1495305938790958
ENSMUSG00000109542	-1.3431439323697754	-1.1675263484109353
ENSMUSG00000051648	0.2358399182173426	0.7370837931105458
ENSMUSG00000035139	1.2943349416873002	1.8591223880071306
ENSMUSG00000101823	-0.9345287133135004	-0.10875947879837883
ENSMUSG00000037681	0.8471686414509628	0.7743405481505236
ENSMUSG00000037849	-0.20059375342357205	-0.9361214177131696
ENSMUSG00000021668	1.1967815327816207	1.225005952440944
ENSMUSG00000029309	0.48838091836236136	-0.4884931198597549
ENSMUSG00000029629	1.5129413782909542	1.10764944806677
ENSMUSG00000060402	1.275861008454583	0.9698754621831676
ENSMUSG00000028890	1.1181551372872764	1.3734030157151524
ENSMUSG00000091177	0.14632960686027777	-0.01800257096892717
ENSMUSG00000019818	0.942639934603638	1.7086531539313974
ENSMUSG00000020089	1.0319921144236923	1.5467664111864996
ENSMUSG00000102838	-1.6073888487801153	-0.9433518007773736
ENSMUSG00000073418	-0.46610444360008707	-0.5891418619768832
ENSMUSG00000112482	-1.2563069610083808	-0.42948385445897913
ENSMUSG00000067144	0.16999590183055072	0.5641860327396481
ENSMUSG00000067148	0.9708095761603943	1.701243150844894
ENSMUSG00000030120	0.09805567269973897	0.9502598687130017
ENSMUSG00000029074	0.2746345501795159	0.4029005541898471
ENSMUSG00000110340	-1.2407391160005485	-0.990998952250549
ENSMUSG00000025237	0.6517434696881909	0.8927701031584522
ENSMUSG00000029063	1.1217689361594216	1.2947224662545962
ENSMUSG00000058624	0.33924355550386975	-0.355040956656498
ENSMUSG00000028584	-0.2835131869462356	-0.37790526479319586
ENSMUSG00000061825	-1.0496060462653036	-1.221108183996483
ENSMUSG00000106352	0.018386132148936304	-0.7750056129559142
ENSMUSG00000109995	0.10234367294195294	-0.9057323969556873
ENSMUSG00000118029	-0.09873465734587278	0.5651733988570405
ENSMUSG00000079705	-1.2247840595585167	-1.3163279476627818
ENSMUSG00000043432	0.319042262094722	1.203893003592044
ENSMUSG00000029910	0.7877536403318712	1.2779513053621618
ENSMUSG00000033981	0.6480465566372612	-0.6754347991178393
ENSMUSG00000118565	-1.8360868428046657	-0.8078596258898468
ENSMUSG00000039990	1.3539244444059595	1.5854403683328464
ENSMUSG00000026289	1.602079666523274	1.3631992506198132
ENSMUSG00000113299	-0.4668885444815619	-0.27578353415207707
ENSMUSG00000107655	-2.042722249162492	-0.9499927761494088
ENSMUSG00000108573	-0.21403591233588118	0.3074617265718914
ENSMUSG00000104159	-0.38284465208174834	0.18070426534693584
ENSMUSG00000042501	1.2358827443246645	-0.6178270224219832
ENSMUSG00000085547	0.20866640111901763	-0.7793578273922614
ENSMUSG00000046598	0.5396142889795059	-0.6278119196570474
ENSMUSG00000022900	0.8763461917450094	0.22521766639403212
ENSMUSG00000027787	1.5831438523462635	1.6550625949657989
ENSMUSG00000051037	-0.30057593475385186	0.2810772963551434
ENSMUSG00000019866	1.136636117416281	-0.2985662102863645
ENSMUSG00000049103	-0.6629868470450574	-0.9791528014216293
ENSMUSG00000020649	0.8844464399982608	1.3526684650735585
ENSMUSG00000098370	-1.3727130724460113	-0.9334906633768031
ENSMUSG00000075208	-1.3823818419247145	-1.264745326073549
ENSMUSG00000102963	-1.4390922475552241	-1.1330679685206975
ENSMUSG00000078923	1.291146907142573	1.2614156848860791
ENSMUSG00000099913	0.5049043926385091	0.9328091624135554
ENSMUSG00000108307	-0.8986564237575158	-0.7427722970565682
ENSMUSG00000083401	-1.2057917765600654	-0.9879448441204521
ENSMUSG00000107791	-1.6224490529607167	-1.1980955620069642
ENSMUSG00000021273	1.4108173546939022	0.49685569574875427
ENSMUSG00000091318	-1.366946741650933	-1.2021392539133904
ENSMUSG00000097274	0.15013023073317727	0.4858780696506692
ENSMUSG00000037225	0.37261018312536787	0.04123006660010083
ENSMUSG00000041594	0.9483653038214024	0.9252522970732014
ENSMUSG00000039883	0.12769253540630132	-1.1049515030031423
ENSMUSG00000057788	0.7345175739901094	0.6775266063299636
ENSMUSG00000083027	-0.07081261991574142	1.0735935161431363
ENSMUSG00000073184	0.6868811141826319	1.3036422978459206
ENSMUSG00000000339	0.7269864545176372	0.7180035724342604
ENSMUSG00000046897	1.1037375575283899	1.2300709451611247
ENSMUSG00000025324	0.8677973744279792	-1.135653868013588
ENSMUSG00000100704	0.151020111501607	-0.4611415904512616
ENSMUSG00000048170	1.361678052514581	1.3688156609966977
ENSMUSG00000117701	-0.22372249377356798	-0.8990616520268059
ENSMUSG00000063656	0.23796990395732048	0.1863818731590602
ENSMUSG00000020156	0.7436561305377822	0.8261769742432933
ENSMUSG00000039062	0.6620694767174709	-0.3260156814652551
ENSMUSG00000062797	0.4807357042088547	1.1653536296761826
ENSMUSG00000048970	-0.3274456719203584	1.112588601065635
ENSMUSG00000021258	1.267336296705559	1.3967939637426363
ENSMUSG00000049410	-0.8366213701931029	-0.8598714728449622
ENSMUSG00000085058	0.4666191241394368	0.3649884312679156
ENSMUSG00000097848	-0.5889062888213004	0.3925714679929549
ENSMUSG00000033065	0.8667940841703896	1.2109383796401365
ENSMUSG00000114253	-1.0840031499998757	-0.4803355438744773
ENSMUSG00000018377	0.5311824828024831	0.988952377601928
ENSMUSG00000020571	1.1401264511569162	1.1955860004682148
ENSMUSG00000028716	-1.2272669324532435	-0.6303341971169943
ENSMUSG00000110470	-0.7606808189660704	-0.3373197792945971
ENSMUSG00000094622	0.5953756019079676	1.179542340757303
ENSMUSG00000063173	-1.4319352373911118	-0.9513184883336101
ENSMUSG00000091864	-1.3522441907684892	0.6989407417011991
ENSMUSG00000094429	-0.3318030810542646	-0.7821970468808725
ENSMUSG00000087442	0.9030300021321005	0.9666925394701095
ENSMUSG00000094219	-0.05644225863000469	0.05216072108965662
ENSMUSG00000116308	0.3027342961343689	0.7074780969298822
ENSMUSG00000022755	0.4080058372521669	-1.4128496827909787
ENSMUSG00000031991	-1.1825222969054052	-1.2271466598098149
ENSMUSG00000098708	-0.20217977916194768	0.825728707783034
ENSMUSG00000075158	-1.402177953548619	-0.7639509288873211
ENSMUSG00000012114	1.266314223769358	-0.5003901401069317
ENSMUSG00000036492	-0.06975131631949695	0.177663239848812
ENSMUSG00000073897	-0.9855179170357706	-0.9588000862949368
ENSMUSG00000021810	0.9881437637183804	1.3115329202394115
ENSMUSG00000101166	1.3133399082575814	1.7769244651288372
ENSMUSG00000030380	0.7048696487239643	0.5222330198798686
ENSMUSG00000024990	-0.2911000023723372	0.6064997112576905
ENSMUSG00000118150	-0.012259614459355266	-0.8557164229376208
ENSMUSG00000112384	-0.006110279627729278	0.3299950084086048
ENSMUSG00000004347	1.4485618129531284	-0.5900165861130656
ENSMUSG00000087011	0.049411192994599236	-0.07136636780186872
ENSMUSG00000038685	1.3011112121713255	0.8739721403456887
ENSMUSG00000073769	-0.963251768868505	-0.858881083555424
ENSMUSG00000050612	-1.0655415003826112	-0.6826085829904687
ENSMUSG00000115100	-0.49104171428242754	0.3759691930731484
ENSMUSG00000093848	-2.0307009477235702	-1.8521702516758565
ENSMUSG00000103181	0.6694399699400586	-1.3868079185749735
ENSMUSG00000103961	-0.11883384431387556	-0.5072917382379287
ENSMUSG00000078810	-0.09864311845971561	-0.9223937281719241
ENSMUSG00000026723	0.2276226648873357	0.6887777255291163
ENSMUSG00000111013	-0.6759641224607802	-0.6533964533409171
ENSMUSG00000100776	-1.201692054611549	-0.40736873456379985
ENSMUSG00000043787	-1.8400859211299576	-0.8089283694711832
ENSMUSG00000051650	1.5625518248546189	1.1256225397035335
ENSMUSG00000091031	-1.599782891458519	-0.992115378192604
ENSMUSG00000031891	0.07132362780417126	0.681150335841888
ENSMUSG00000028549	1.2339394339672014	0.9823882852101542
ENSMUSG00000036676	1.1178633889333924	1.2273672488807161
ENSMUSG00000052922	0.0346110883535637	-0.05997761057219024
ENSMUSG00000075195	-1.0515370602613927	-1.1370038003873488
ENSMUSG00000070544	1.8192134517930147	1.756772773353228
ENSMUSG00000075569	0.9295111199849527	0.9652697810386688
ENSMUSG00000030770	1.0709801204240845	0.1598435576376805
ENSMUSG00000108822	-0.4272318196403472	-0.8687866252767659
ENSMUSG00000058908	-0.766728771091694	-0.39596791502437284
ENSMUSG00000082590	-1.977106961871574	-1.2572823566886664
ENSMUSG00000002985	0.46029891990473054	1.5759729655554642
ENSMUSG00000073006	-1.8157242743891253	-1.8215126319709645
ENSMUSG00000110567	-0.6338451333183156	-1.2925185022815198
ENSMUSG00000034664	0.7897608977175379	0.536981416487383
ENSMUSG00000021468	1.133903086717842	0.8790890784875198
ENSMUSG00000039202	1.3743483786535013	0.88564851056177
ENSMUSG00000114658	-0.5574889284897462	-0.1991038005476751
ENSMUSG00000062121	-0.8554762468654344	-1.3354723058194882
ENSMUSG00000117876	0.3294880258503304	0.5498795007832008
ENSMUSG00000051339	1.361997659584733	0.2223648715701475
ENSMUSG00000113476	-1.0492685326719244	0.4815688019874879
ENSMUSG00000025217	1.4661962115615568	0.6138867160709349
ENSMUSG00000049565	0.10649314526469972	-0.9506150331532953
ENSMUSG00000028452	1.2641464046733057	1.5305760678539104
ENSMUSG00000066752	-1.6444482513393814	-0.41643682910719476
ENSMUSG00000032091	-0.0792072169117157	-0.7825178256288687
ENSMUSG00000006262	1.238035096800587	1.6982136770336118
ENSMUSG00000025512	0.9195189959396327	0.6541526234941175
ENSMUSG00000026254	1.600671270922618	1.6470867901052337
ENSMUSG00000069814	0.9581270560859179	0.38928713893592387
ENSMUSG00000030879	1.0673049388901217	1.3967134270444093
ENSMUSG00000037636	0.20380024507151434	0.4780043800716499
ENSMUSG00000102251	-2.5298445844626607	-1.6601145891277829
ENSMUSG00000116595	-0.4894493177597533	-0.8740725623414306
ENSMUSG00000105663	-1.6341889415046595	-1.051243929361549
ENSMUSG00000061578	1.5158400962731018	1.3019512370204567
ENSMUSG00000108924	-0.8178606785891065	-1.1083908566124512
ENSMUSG00000111633	-0.5726088071929414	-1.199257893755985
ENSMUSG00000033444	1.385711585926058	1.197117384868857
ENSMUSG00000009569	1.6502004683947953	1.3748258529850532
ENSMUSG00000029048	0.5743897533004902	1.2222614362275694
ENSMUSG00000038883	-0.4668498815144897	-0.9577721149088574
ENSMUSG00000033585	-0.619857702201042	-0.8484212676765132
ENSMUSG00000019897	0.6801514935069688	1.6364354433747372
ENSMUSG00000054065	0.17421996124897848	-0.2925828268432985
ENSMUSG00000063063	1.7539266767603419	0.41833992212142695
ENSMUSG00000109005	-0.6767834739860872	0.4304459977926364
ENSMUSG00000102979	-1.076031467850041	-0.7442011137253883
ENSMUSG00000091733	-0.8300570374599362	-0.5446294381743327
ENSMUSG00000029477	0.539031943906055	-0.322326200974202
ENSMUSG00000017421	1.7946152129936572	1.792490330501661
ENSMUSG00000038543	-0.3573920619518183	0.23638941829508636
ENSMUSG00000070871	1.1665308205658038	1.6948163426447773
ENSMUSG00000020516	1.3671872220840375	1.2321240065481003
ENSMUSG00000111662	0.4308341281659652	1.4305706625579975
ENSMUSG00000027933	1.0585854685103882	1.1756753316908672
ENSMUSG00000105335	-0.9386290730547303	-0.8063940094821981
ENSMUSG00000030942	0.8709616391363793	1.5985588029164877
ENSMUSG00000103870	-1.7816901946657364	-1.1294211916150385
ENSMUSG00000024891	0.43457977404967646	0.9345031498972429
ENSMUSG00000084816	0.4279521880023576	-0.2720994394121682
ENSMUSG00000103332	1.9107159886493248	0.6288033681496489
ENSMUSG00000020459	1.3022107047879727	1.5556344606250085
ENSMUSG00000022369	1.2890747293602713	1.3469556881564066
ENSMUSG00000032290	0.8330116927439972	0.8734297197456966
ENSMUSG00000074656	1.931179788338672	1.7400905296292457
ENSMUSG00000108371	-0.44864304567338387	-0.7863247658676543
ENSMUSG00000112822	-0.21330987281904437	0.6949483099451083
ENSMUSG00000032252	1.2085561601714265	1.573452039364171
ENSMUSG00000022159	0.28149391054340145	0.8810610690342805
ENSMUSG00000020288	1.0660176589943189	1.403848299153288
ENSMUSG00000109632	-0.6229009769613278	-0.1012748575842076
ENSMUSG00000041729	1.4478099939118823	0.4200944885462518
ENSMUSG00000024866	-1.0031134900693017	0.49573323618452697
ENSMUSG00000053856	-1.0286783933982593	-0.7966437845175138
ENSMUSG00000108162	-1.2369029360289872	-0.5877812435090498
ENSMUSG00000043342	-1.5939442970636462	-0.4985993492533006
ENSMUSG00000053930	0.9960325361362439	-0.45416059640003514
ENSMUSG00000103779	-0.727549988316916	-0.42180960278826174
ENSMUSG00000101634	-0.5684795523140179	-0.9344816217098737
ENSMUSG00000031385	0.2915325606900143	-1.0808794293980075
ENSMUSG00000020892	0.2015059410739603	-0.26125735833822294
ENSMUSG00000039375	1.073853140443423	-1.0488905205150854
ENSMUSG00000031230	-1.0009218382025347	-0.6790482429087239
ENSMUSG00000089697	-0.9860848951006318	-0.8698053346533141
ENSMUSG00000002320	0.022604854255833064	0.8949078300455422
ENSMUSG00000040225	1.867997043140031	1.4964267512299767
ENSMUSG00000086910	-0.622174022200495	-0.15882905312310883
ENSMUSG00000038175	0.4720676011731394	1.2893350754478587
ENSMUSG00000025058	-0.6908851322195496	-1.2122503489730074
ENSMUSG00000084935	-0.8760326423243938	-0.6595151393008879
ENSMUSG00000117782	-1.1204852058132242	-0.7563410156006485
ENSMUSG00000035179	-0.3745622704514829	-0.5542351233432863
ENSMUSG00000071291	-0.08581022879242495	0.5032794580138542
ENSMUSG00000035778	1.2278725223904972	0.8004170941993113
ENSMUSG00000039070	-0.2559894622340567	-0.7417517392825648
ENSMUSG00000104442	-2.169735289454531	-2.2350237566364086
ENSMUSG00000020780	0.9299293844853589	1.0316252962948953
ENSMUSG00000042712	-0.011909162765294811	1.3481068886489571
ENSMUSG00000063229	1.67503753158446	0.0432483191002311
ENSMUSG00000052656	0.39189467201140826	1.633950937483315
ENSMUSG00000043013	0.022624718572866166	0.26014472175631376
ENSMUSG00000078754	-1.55636255874965	-1.1464309791536316
ENSMUSG00000090080	-0.912236463211784	-0.8602223673837278
ENSMUSG00000061666	0.4345566135157725	0.8508672612411453
ENSMUSG00000087131	-0.45991047296430726	-0.9170444036856016
ENSMUSG00000104234	-0.5831759008435015	-1.3470896989010337
ENSMUSG00000110437	-1.5528038767209247	-0.9882042803718322
ENSMUSG00000046573	1.2279889640477906	1.419147445625292
ENSMUSG00000116635	-0.027089922496314207	0.3171389705315491
ENSMUSG00000050174	0.26502934707975573	1.731626034071732
ENSMUSG00000112726	-0.8282766358346563	-0.948509324065121
ENSMUSG00000051758	0.4458039911476442	-0.9327585163909753
ENSMUSG00000111180	-0.8157361102654402	-0.8472142194294111
ENSMUSG00000087113	0.20685381166639585	0.14092240042338594
ENSMUSG00000042529	0.5364480238771153	0.4240794242662985
ENSMUSG00000109823	-0.3318245414428788	-0.8166348891404052
ENSMUSG00000085497	-1.6519320710651413	-0.8907133605907986
ENSMUSG00000108311	-0.43286157614085147	0.0038393365207744197
ENSMUSG00000013275	0.9340491068215493	1.1768292998898089
ENSMUSG00000030161	0.7248763369681267	1.0131147115111134
ENSMUSG00000017446	-0.14055233146107182	-0.4464164160073163
ENSMUSG00000020267	0.6074717579217808	1.2974581189517322
ENSMUSG00000118310	-0.6030214025909718	-0.1909086387382512
ENSMUSG00000031617	0.09570427333293288	0.5122712944760036
ENSMUSG00000118267	0.7673640347487823	-1.1460691419952034
ENSMUSG00000028899	0.6682526104982862	1.606290572012433
ENSMUSG00000048100	0.1420531623697541	1.4458367691839922
ENSMUSG00000054272	0.6561213709065417	0.9243624237902106
ENSMUSG00000054827	-0.33458524822616775	-0.7420323051083093
ENSMUSG00000031710	-0.7150965484095733	-0.5802539599137936
ENSMUSG00000047888	2.021444370405351	1.9351032739079823
ENSMUSG00000073000	0.24159703927782605	0.8920664083124608
ENSMUSG00000058246	-0.3047065199925482	0.10579876150122704
ENSMUSG00000034850	0.22828016748176053	1.0428837007179186
ENSMUSG00000097385	-0.7905885219845685	-0.32750555558470273
ENSMUSG00000034285	0.43423446393280496	0.540914189031558
ENSMUSG00000025905	-0.3043272034148827	-0.6286388008649827
ENSMUSG00000115006	-0.95853872600278	-1.2884420614684664
ENSMUSG00000004100	0.7317519845785496	1.4315947699941092
ENSMUSG00000037761	0.5002591112322823	0.7394721092775045
ENSMUSG00000085950	-0.05655548168547831	-0.18862135534005642
ENSMUSG00000085352	-0.17453545177649502	-0.04120642769926166
ENSMUSG00000089844	0.24501072825330106	-0.21938885693625307
ENSMUSG00000109835	-1.1774577859960913	-0.8236351153662609
ENSMUSG00000031494	-1.1447587322412323	-0.9167845188480748
ENSMUSG00000037735	-0.026026166384181443	0.6582563203339797
ENSMUSG00000017747	-0.8549922405640373	0.09703322346626732
ENSMUSG00000020346	0.5799714514223925	0.6376829782326484
ENSMUSG00000035413	0.08066997794084159	0.0010854631888073468
ENSMUSG00000075600	1.4081367259146627	0.996849631466057
ENSMUSG00000030043	0.7273778217338913	-0.7248288216527139
ENSMUSG00000058447	1.1605406924103565	1.1155901328914393
ENSMUSG00000026226	-0.17680556554294713	-0.30385082933573765
ENSMUSG00000042064	1.2573762908564767	-0.5436498647581741
ENSMUSG00000113515	-0.17857750295365546	-0.8919532104901076
ENSMUSG00000108626	-0.29796592086373275	-0.8736351259054118
ENSMUSG00000020265	1.092991464676063	1.4881555203422554
ENSMUSG00000037996	0.9584684593842773	0.28028997587605725
ENSMUSG00000095180	-0.6907481188718995	-1.2347350502570325
ENSMUSG00000020076	0.9354689087474142	1.304888584074089
ENSMUSG00000031832	0.09073982536243133	0.8088026422316034
ENSMUSG00000020794	1.7071990455971209	1.8432374562044542
ENSMUSG00000082886	-2.135301182548061	-1.768964273956742
ENSMUSG00000112410	-0.23849926284055223	-1.1827159639470537
ENSMUSG00000087409	-1.534036893745592	-0.9737278751326114
ENSMUSG00000090257	-1.4751645052958848	-1.3928535268205064
ENSMUSG00000036810	0.7434974588777082	1.0220144284764663
ENSMUSG00000104120	-1.416512837502121	-0.8318701819433519
ENSMUSG00000026281	0.8465991532808483	1.450090596320312
ENSMUSG00000022472	1.013887755120802	0.41608294342767715
ENSMUSG00000006301	0.793295322169013	0.1862564329181011
ENSMUSG00000037210	1.6581582711679597	1.4295164694723443
ENSMUSG00000038233	0.04704524741107145	-0.21902002176869026
ENSMUSG00000022945	0.9714206957951332	0.898425065250027
ENSMUSG00000036510	1.133381065678524	-0.18563509492629493
ENSMUSG00000117017	-0.41935550651609044	-1.1135671724266136
ENSMUSG00000086555	-0.7451379044066253	0.17893243428638284
ENSMUSG00000028101	0.31143264209623783	0.7102695459542918
ENSMUSG00000020424	-0.7483065906311696	0.7974373226650248
ENSMUSG00000047205	0.5581871363385469	1.461824489987339
ENSMUSG00000101532	-1.627614887421698	-1.0214255726948656
ENSMUSG00000058966	1.0124417594379174	1.3581454918287663
ENSMUSG00000021072	0.25877213161378076	1.2253591215410538
ENSMUSG00000116830	-1.05659949363922	-0.896231281492772
ENSMUSG00000102586	-2.2772792783637112	-1.9018377758645515
ENSMUSG00000107647	-0.6230665710577808	-0.013443798721152667
ENSMUSG00000106447	0.36417242345524253	1.30392469528677
ENSMUSG00000109689	-0.6176714675603393	-0.9734749527782481
ENSMUSG00000094112	-0.4928616402926699	-0.5914821111892571
ENSMUSG00000041272	1.029671064281671	-0.04018533499712288
ENSMUSG00000109741	1.005385062869334	-0.9852371818232193
ENSMUSG00000079258	-1.1602786635944526	-0.5287818146167366
ENSMUSG00000021646	0.8976880827012832	1.4622269456951966
ENSMUSG00000044876	1.0338211804782105	1.452348137188465
