	PolII sum gb	PolII sum promoter
ENSMUSG00000107810	-0.8891844087937552	-0.36137295231829636
ENSMUSG00000020412	1.339477950709595	0.9195176852119153
ENSMUSG00000036832	0.3541013919114935	0.08272797823398365
ENSMUSG00000031601	1.3667836213954487	0.1354786851825605
ENSMUSG00000101750	-0.8829020584861391	-0.6965371357917651
ENSMUSG00000090208	-0.13606427851943986	-1.0247826630161547
ENSMUSG00000092300	-0.8055635637311097	0.004327296535324598
ENSMUSG00000114903	0.4964599298570694	0.7166924058155651
ENSMUSG00000032017	1.7094465475192466	0.30337445667432505
ENSMUSG00000112439	-1.7784335424704798	-1.2217750722763523
ENSMUSG00000042472	0.7153983137751344	1.1909818553166314
ENSMUSG00000024613	1.3743522200806528	0.9031734931658615
ENSMUSG00000061208	-1.107426680147376	-0.946204420444259
ENSMUSG00000036291	0.5600497648477939	1.3303694076223889
ENSMUSG00000056035	-0.29054012385890116	-1.2063108642725364
ENSMUSG00000087407	-0.40587577798870345	-0.6510090251816263
ENSMUSG00000079342	-0.7132719757790261	-1.1912683454356678
ENSMUSG00000061361	-0.9931894041686696	-1.0897966567376816
ENSMUSG00000014773	0.22944816265546208	0.7228143872870381
ENSMUSG00000029426	1.0340523024850226	-0.0049501327132260835
ENSMUSG00000113537	-0.37423178121958206	-0.16948770143005898
ENSMUSG00000057977	0.622100372958454	-0.7697041667920509
ENSMUSG00000067750	-2.2494905839600343	-0.9707097849183597
ENSMUSG00000003573	0.9736317787813843	0.7947677100402621
ENSMUSG00000028837	1.319033699782259	1.5635247788553706
ENSMUSG00000040204	0.5259259300492324	0.7218804957509399
ENSMUSG00000115310	-0.3767910552534824	-0.5596904695132259
ENSMUSG00000118491	1.4580360141129296	1.8231164409489333
ENSMUSG00000024037	1.350355803883243	0.5692626602513617
ENSMUSG00000056824	-0.2298626595777864	-0.02571438622241827
ENSMUSG00000018012	-0.32272604856403575	0.9925856659353008
ENSMUSG00000110221	0.7988019010410308	0.9195078427778569
ENSMUSG00000059397	-0.03896003593044147	-0.9170674070675043
ENSMUSG00000070730	1.0133510236260799	1.0710408490586167
ENSMUSG00000075167	-1.1284630906657256	-1.017723817570583
ENSMUSG00000084822	0.4298016495504593	0.11054830569978798
ENSMUSG00000104237	-1.0899749387907025	-0.9352438195580376
ENSMUSG00000108075	-1.7050421555148276	-0.7276489543074877
ENSMUSG00000087598	0.6152162498503497	-0.467939712099007
ENSMUSG00000094821	-1.022988353327579	-1.776965346087179
ENSMUSG00000063450	1.4235817210800494	0.497081514657702
ENSMUSG00000022420	0.351237195401863	-0.6714611041918249
ENSMUSG00000030688	0.4786580053336358	-0.9154618055130423
ENSMUSG00000047832	0.954634012311754	1.4524871355986748
ENSMUSG00000017499	0.9634249136464617	0.9163753045357985
ENSMUSG00000103762	-1.3933849813620347	-1.0868814621254232
ENSMUSG00000096468	-0.7787241215160812	-1.5580846325548665
ENSMUSG00000029223	1.5126364881310115	1.9126189796531914
ENSMUSG00000034758	-0.05926720289069448	0.23735573695203502
ENSMUSG00000019777	0.9130784222730974	1.1209539679508516
ENSMUSG00000011118	-0.7090349804180199	-0.5623497189143275
ENSMUSG00000086808	-0.9829482835196167	-0.5887563146221751
ENSMUSG00000020633	0.4703476028597237	-0.9465840719273898
ENSMUSG00000032298	0.7379399588200249	1.1941477996713405
ENSMUSG00000089675	0.9369382278663007	-0.8890599046464283
ENSMUSG00000100089	-2.5136737250643915	-1.262561803987883
ENSMUSG00000041708	0.39119181814617515	-0.31660924472292684
ENSMUSG00000025003	0.20497044307481702	-0.9601333367155616
ENSMUSG00000109314	1.2778253483920785	0.8243001477014165
ENSMUSG00000105511	-0.41958639706837103	-1.0681264928622705
ENSMUSG00000025482	-0.4397143410803067	-0.41213334315497474
ENSMUSG00000094679	-3.0912778584937857	-1.6104963465412685
ENSMUSG00000097893	0.40198562062378124	0.9515827932821336
ENSMUSG00000113737	0.10707333769798119	-0.8892461562047403
ENSMUSG00000034459	-0.9119125747436639	-0.9020805866652416
ENSMUSG00000079184	1.1760424025263303	1.3818088443014764
ENSMUSG00000084762	0.4316447181950823	0.9696297784536793
ENSMUSG00000050241	-0.9058655091083896	-1.0707268648190078
ENSMUSG00000033470	-0.20629191037748162	-1.1033025539871664
ENSMUSG00000105711	-1.8599627551935993	-1.0786752134902187
ENSMUSG00000111942	-1.9069722494325965	-1.3941877205508684
ENSMUSG00000028552	1.2549627563954968	0.9507496610543283
ENSMUSG00000087521	-1.10956181466283	-0.7007871426557217
ENSMUSG00000021139	1.6342939557561926	0.8005357184120112
ENSMUSG00000019843	1.4462735597357208	0.6427702392947994
ENSMUSG00000113657	-0.7399896636457464	-1.040084641477794
ENSMUSG00000040124	0.6549120210075985	0.9662258355400144
ENSMUSG00000024867	1.5256768156046385	0.7627534226034437
ENSMUSG00000042184	0.08094555873103484	-0.46087717411001705
ENSMUSG00000085084	-0.30355118695087047	0.29008385020817723
ENSMUSG00000116871	-0.7819406526795963	-0.9563350809715149
ENSMUSG00000100817	-1.9659026951885463	-2.4579038381941136
ENSMUSG00000116892	-0.7164452290048907	-0.8599755395950092
ENSMUSG00000078796	-0.01899655783817263	-0.12375809867395206
ENSMUSG00000086711	-1.177549549144757	-0.08135672993681714
ENSMUSG00000044216	0.3374148156114828	0.6424270679056905
ENSMUSG00000054770	1.2970049545678135	0.23401917656370577
ENSMUSG00000072753	0.11873193659704563	-0.028029278833244978
ENSMUSG00000035509	-0.24616253147023162	0.5157212207537885
ENSMUSG00000050567	1.2228476348454138	1.7290346271752013
ENSMUSG00000062761	0.6867343438408403	0.7768646263142306
ENSMUSG00000024353	-1.2292346257141762	-0.12031340929332454
ENSMUSG00000102269	-1.541506471133013	-1.0349512080074303
ENSMUSG00000086786	-0.7270340591416236	-0.1053420568803089
ENSMUSG00000098627	-0.07430020943129209	-0.09812383409617939
ENSMUSG00000102448	-0.5571933285822164	-0.0026998391298273983
ENSMUSG00000097504	-0.10294328924886341	1.158785248852636
ENSMUSG00000035781	-0.09094425647666922	-0.35246706054835114
ENSMUSG00000049957	0.36703143169680214	0.5995995033007999
ENSMUSG00000082071	-1.8153387736748956	-1.440208920940894
ENSMUSG00000031586	2.126235723019013	1.1163082891129406
ENSMUSG00000078771	-0.6354674159234965	0.038004855675280926
ENSMUSG00000000305	1.4932302613705581	0.5176330315814942
ENSMUSG00000028273	1.4711368466957964	1.1953502353067091
ENSMUSG00000040065	-1.5625561601681157	-1.12047769597928
ENSMUSG00000057335	1.3295059896856267	1.218305846433204
ENSMUSG00000051413	0.6545710927732843	1.1411926807077244
ENSMUSG00000102227	-1.7219818711522026	-0.8982366478832513
ENSMUSG00000089840	-1.188394491964275	-1.0008970020942625
ENSMUSG00000047710	0.6944480506168277	1.1598232384346054
ENSMUSG00000101416	-0.6153697888595913	-1.1500341031681358
ENSMUSG00000042532	-0.05059043947884235	-0.9768146083402892
ENSMUSG00000002020	0.757085715089833	0.09805884533930037
ENSMUSG00000090021	-1.6301986979517191	-0.6453823925434881
ENSMUSG00000097654	0.028248230371971505	-0.838322501201016
ENSMUSG00000021180	1.6025369251795998	-0.07995518103575512
ENSMUSG00000107103	-0.9176229447035417	-0.008461217917410427
ENSMUSG00000074417	0.14206737445517992	-1.0608667630937587
ENSMUSG00000022119	1.7942088712850692	1.612383775607684
ENSMUSG00000036356	1.3276005890913443	-0.2763597065081963
ENSMUSG00000038335	1.2108283738914731	1.599287624124325
ENSMUSG00000096311	-0.674835304460277	-0.9669787161637097
ENSMUSG00000031722	-0.7528718322117669	-0.9560263986195845
ENSMUSG00000026433	0.2641163804929807	1.1086733973294418
ENSMUSG00000029438	0.9575713050716717	0.9029869807142805
ENSMUSG00000004952	0.8000704742133541	0.002956973123876775
ENSMUSG00000023913	0.3032497335575524	0.24431911348272886
ENSMUSG00000035109	0.8414887880838031	-0.3541088654444981
ENSMUSG00000085160	-0.03790827777339461	-0.41316836244310684
ENSMUSG00000103528	-0.9095945826583769	-1.763151439278365
ENSMUSG00000029456	0.6209897333719321	0.98824221478029
ENSMUSG00000098354	-2.1277564599255063	-0.9238635562945811
ENSMUSG00000040134	-1.2201418605711396	-0.958169179798608
ENSMUSG00000024074	1.1997976356132498	1.0682551397012447
ENSMUSG00000051706	-1.3581885665589866	-0.854001752490345
ENSMUSG00000099241	-1.6134432704108541	-1.3125189560861392
ENSMUSG00000056204	0.8210564239975688	0.8236303764293453
ENSMUSG00000029112	-1.109209319164071	-0.18670151800195217
ENSMUSG00000034485	1.0678511033073583	0.61333565809649
ENSMUSG00000108695	-0.8895324740448202	-0.6535740301931685
ENSMUSG00000001999	0.5712204429403227	1.3090413455404746
ENSMUSG00000021337	0.061662127853538744	-0.4049308910742287
ENSMUSG00000116745	-0.3226221056111344	-0.913925595407246
ENSMUSG00000004263	1.0595408633165502	0.9600604531286014
ENSMUSG00000116755	0.0198671822094839	-1.1881260230740498
ENSMUSG00000106334	-0.5285970913108616	-0.8001232859358361
ENSMUSG00000019990	1.0884223062117295	-0.7371190140673968
ENSMUSG00000021579	0.45662316975502876	0.9211503657842947
ENSMUSG00000050232	-1.016457948389065	-0.40967095160970224
ENSMUSG00000053317	0.4423917288147437	1.3272450890814358
ENSMUSG00000099866	-2.690285531711006	-1.5542072942788958
ENSMUSG00000085858	-0.7454167978898569	-0.6462233113893577
ENSMUSG00000040883	-0.2808473237762347	0.367018423364233
ENSMUSG00000038347	0.6712449139781748	0.7857646751607658
ENSMUSG00000091272	-1.0221026661933386	0.1734265287678174
ENSMUSG00000113250	-1.1800491361982777	-0.16511194819950226
ENSMUSG00000050063	-1.1044235873683321	-0.9184479293195827
ENSMUSG00000110911	-1.4320709714298279	-0.5975023792599131
ENSMUSG00000027363	1.0387768906173367	0.9752307791716457
ENSMUSG00000009216	0.31441605170203507	0.5585550949438167
ENSMUSG00000104459	-1.2466857449763626	-0.776431259032635
ENSMUSG00000060988	1.518319517108733	0.9230714563820797
ENSMUSG00000052889	1.4042169398061854	-0.05567699803811175
ENSMUSG00000086460	0.03588860109521428	0.4544368415848415
ENSMUSG00000070619	-0.3256244819556712	0.2575021578135727
ENSMUSG00000048142	-0.1968460657347513	-0.0012810979289264628
ENSMUSG00000097890	-0.5989634853304132	1.0351495698758948
ENSMUSG00000095935	0.4385885691960618	-0.021034607665443135
ENSMUSG00000106146	-1.8272412772933597	-1.1304079216334642
ENSMUSG00000105517	-0.949135408650511	-0.5446318231295378
ENSMUSG00000067787	1.0806209831974385	-0.34446658691474336
ENSMUSG00000048905	0.48484811834533204	-0.654261181259332
ENSMUSG00000063796	-0.5081498365842902	-1.0411321463248597
ENSMUSG00000116299	0.4091348069380699	-0.7963616652465949
ENSMUSG00000074519	0.3929183779251575	0.392783898993483
ENSMUSG00000118352	0.14651297252847664	-1.0765298037008864
ENSMUSG00000025645	-0.1519813491124217	0.8787299274070125
ENSMUSG00000015484	0.48037826363703096	-0.35534425372123774
ENSMUSG00000054720	1.097487959409855	0.5787254292528098
ENSMUSG00000015647	1.5562167117981272	0.8109042772868852
ENSMUSG00000046493	-1.058866717301513	-0.9130565476125919
ENSMUSG00000028127	1.0900113995899232	1.158741398319421
ENSMUSG00000042670	1.13092030693322	1.0083458407418344
ENSMUSG00000114472	-1.544941885906697	-1.0255980725883607
ENSMUSG00000106847	-0.7000235065500017	-0.29014635667545147
ENSMUSG00000020528	0.9054504053416063	1.3119288178403778
ENSMUSG00000022043	0.9365173539794296	1.206694226249438
ENSMUSG00000038459	1.0139252756603971	1.2777785031301452
ENSMUSG00000020546	1.4165871068559905	1.6775247893662528
ENSMUSG00000036136	-1.01476174533964	-0.47539137536962073
ENSMUSG00000093460	-0.29366953045966904	-0.8598910407854233
ENSMUSG00000032611	0.47735224633668555	1.3992716280583974
ENSMUSG00000025333	-0.2886445632609444	0.3106707758081479
ENSMUSG00000020467	0.3282388933359786	-0.05562332490968191
ENSMUSG00000072487	0.7506517674199747	-0.2039237777264966
ENSMUSG00000021177	1.2713206475397651	1.13277690555187
ENSMUSG00000101507	-1.9434209349668898	-2.4579038381941136
ENSMUSG00000030002	0.7113624818120233	1.3205205148060493
ENSMUSG00000030577	-0.1530332793823449	-0.397628679813651
ENSMUSG00000067591	-0.7244857710212662	-1.3854412341373934
ENSMUSG00000042997	0.43027100148083347	1.4154828164734965
ENSMUSG00000032318	-0.24171782480917914	-0.622718838287945
ENSMUSG00000070565	1.6471050147197508	1.4851948565435236
ENSMUSG00000085070	0.15143792830742606	-1.33478350537774
ENSMUSG00000086564	0.13289304621573186	-0.586526751024277
ENSMUSG00000030154	-0.6752155931324875	-1.0254096534924337
ENSMUSG00000086876	-0.08198690933432395	0.031688848334077466
ENSMUSG00000026478	1.5725249732072848	1.1087007289671842
ENSMUSG00000059923	1.5080614829648387	1.4768466644202203
ENSMUSG00000044743	-1.4715981151691555	-1.4992242835353722
ENSMUSG00000091481	-1.4242141663060583	-0.6989341495712447
ENSMUSG00000026036	1.3786817228343593	1.0300303272243776
ENSMUSG00000096773	-1.0970550246543496	-0.9311390125962512
ENSMUSG00000101809	-2.3438141905176626	-2.34577029492562
ENSMUSG00000022510	0.790566342259602	-1.0031424209247735
ENSMUSG00000074781	1.396808790280171	1.634084325531585
ENSMUSG00000022442	0.5834558030046435	0.05350143428679937
ENSMUSG00000086213	0.6407862297884951	-0.180921713725784
ENSMUSG00000008450	1.0229035859807334	1.3557176807306923
ENSMUSG00000039232	0.023338397990280264	0.2463095077991195
ENSMUSG00000006546	-1.4900824638538415	-0.3901289413984187
ENSMUSG00000005357	0.3241366957183653	-0.4068684892540005
ENSMUSG00000030641	0.917539656772476	1.799185689892563
ENSMUSG00000093697	-0.7065740780158273	-0.2325188311023253
ENSMUSG00000029119	0.4414884537385017	0.0923275695113162
ENSMUSG00000114052	0.8412228972376632	-0.8885117711492192
ENSMUSG00000075437	-1.0037085562674184	-0.5065741999522043
ENSMUSG00000044393	0.9026484634382215	0.7558135113739385
ENSMUSG00000108750	-1.1992374512879624	-0.22810321839554015
ENSMUSG00000039989	-0.24787356405586009	0.24356735003569277
ENSMUSG00000112314	0.6431518822028738	-0.9304503108695111
ENSMUSG00000024247	-0.5876855794381383	-0.05620636607818952
ENSMUSG00000052748	1.3120238795365953	1.3755390810311676
ENSMUSG00000101356	-0.9599584383895613	-0.22345941972747801
ENSMUSG00000050866	-0.5395603555100662	-1.0356515969748799
ENSMUSG00000041482	1.1699108409195973	0.048174416674624555
ENSMUSG00000045581	-1.2215992801538877	-0.854394667669314
ENSMUSG00000040524	1.7184957607334097	1.2538729998917109
ENSMUSG00000063694	0.4772489660621577	1.530046605805646
ENSMUSG00000036977	1.0733095452553305	1.561678833268386
ENSMUSG00000118398	-1.3701638338280497	-0.5573772566109926
ENSMUSG00000044328	0.8033735704698023	0.03475849773070682
ENSMUSG00000048304	-0.8075934781311749	-0.9914126202983331
ENSMUSG00000098036	-0.9496293737565914	-1.2172347998727682
ENSMUSG00000049721	0.3856297283959632	1.2845423825966145
ENSMUSG00000020262	1.1613611615733783	0.9354565459232935
ENSMUSG00000094635	-0.8037507153477942	-0.6663979721085184
ENSMUSG00000109896	-0.09754962925577025	-0.9997882280309294
ENSMUSG00000085745	0.22862552992350835	-0.6071348513854133
ENSMUSG00000032357	0.39097010558647805	-1.1200778235111557
ENSMUSG00000110206	0.0018463607122087612	0.5731640341629092
ENSMUSG00000104190	-1.3864636797412433	0.8203449725460473
ENSMUSG00000103310	0.8471191920987153	-0.9329000828000878
ENSMUSG00000108960	-1.1552982321384944	-0.9451160909303401
ENSMUSG00000096069	-0.7084148840256045	-1.4151884731098534
ENSMUSG00000024830	0.40783960847296885	0.8119349510430639
ENSMUSG00000086204	0.5959439272701482	-0.8261696798692151
ENSMUSG00000035376	1.658346729505388	1.3299188449232444
ENSMUSG00000096056	0.2604163885838218	-0.2274565995686472
ENSMUSG00000118002	0.5045325414956535	-0.22545600018267684
ENSMUSG00000028565	1.1306310897866034	0.11907247125928222
ENSMUSG00000020216	-0.065632766223423	-0.9417890191734911
ENSMUSG00000117827	-1.1585091426242073	-1.0834083388899334
ENSMUSG00000117104	0.30396925489596993	0.5740509406755547
ENSMUSG00000067604	-0.6541048108180418	-0.6083909363790357
ENSMUSG00000034601	1.4417400643725435	1.0308082240378689
ENSMUSG00000046841	0.44329449229769397	1.030462844153595
ENSMUSG00000024212	1.1323083686976507	0.8281582880922856
ENSMUSG00000118300	-0.030751136731282228	-1.1543484835929803
ENSMUSG00000110389	-1.1797947642807602	-0.8490895472595905
ENSMUSG00000114319	0.7251217726796875	0.2958193326267897
ENSMUSG00000102794	-1.1751396603475412	-1.161691478422009
ENSMUSG00000039347	-0.9011667607773703	-0.006913618163200271
ENSMUSG00000106994	-0.8624206326748969	-0.49179049992558876
ENSMUSG00000048755	0.721480050773181	0.11648540308249633
ENSMUSG00000029466	1.0950746362839654	0.818105156031791
ENSMUSG00000034171	0.6352642824103673	0.6293554873428877
ENSMUSG00000086945	-1.357072015838897	0.15050853576462275
ENSMUSG00000061246	-1.3595581203413214	-0.8866359154637888
ENSMUSG00000114099	-1.7081101469511817	-0.5113460962224191
ENSMUSG00000108354	-0.7375646749648668	-0.7277018192548793
ENSMUSG00000007659	1.0013644086325293	1.0033711626238193
ENSMUSG00000093846	1.1656319151705552	0.9825147214705098
ENSMUSG00000102608	-0.5011963990880298	-0.7954962094601976
ENSMUSG00000047216	0.5786083732765327	-0.5622731119263784
ENSMUSG00000032254	1.1908548959155147	1.193232833743314
ENSMUSG00000046000	-0.13782724302734933	0.35385022266979055
ENSMUSG00000087425	-0.018968148451418962	-0.744521429878748
ENSMUSG00000051788	-0.37611923702340844	-0.8515252081384057
ENSMUSG00000111894	-0.06601654129396564	-1.331951106811017
ENSMUSG00000039046	1.3655106397054981	1.449657900910258
ENSMUSG00000114115	-0.18012190332862563	-0.7429685265763565
ENSMUSG00000101667	-1.1988559097076537	-1.3437214671057907
ENSMUSG00000067889	1.0924215274270144	-0.0755050786443138
ENSMUSG00000042099	1.6786908671284928	0.7391908686825864
ENSMUSG00000103889	-1.3398523916549403	-1.1119536080619359
ENSMUSG00000000282	1.1718564924882935	1.7437200307538863
ENSMUSG00000026319	1.5865583545892046	1.5267174652100746
ENSMUSG00000070330	-0.11236623744400613	0.5902357935058982
ENSMUSG00000079267	-0.9226771957213084	-1.1452328133306489
ENSMUSG00000021345	-1.1403348832252957	-0.8690197364797647
ENSMUSG00000027398	-1.0903355951756835	-0.8544424850451898
ENSMUSG00000020420	0.6289219923317594	1.172500736829259
ENSMUSG00000092467	-1.621902738092219	-1.0013426692407215
ENSMUSG00000091990	-1.476247093106069	-0.8767137014832765
ENSMUSG00000019932	-0.8594447870417969	-0.9846469170264202
ENSMUSG00000030205	-0.5848527556164649	-0.7312630448202297
ENSMUSG00000101910	-1.9529410044296749	-2.0048958722539236
ENSMUSG00000016495	0.07282240527472135	-0.1189860003435502
ENSMUSG00000022526	0.4542911861357661	0.44597717759113237
ENSMUSG00000038690	0.9329141695399675	1.173938437302084
ENSMUSG00000021993	1.3710767375421258	0.5826082774203922
ENSMUSG00000055567	1.0460992349349023	-0.12295508441009076
ENSMUSG00000041205	0.5573301647403702	0.6868464702576269
ENSMUSG00000035242	0.28524286330361004	1.5229180094856403
ENSMUSG00000044548	0.20474722928230973	0.7219405637182792
ENSMUSG00000097404	-0.07890913529910241	-0.43811674605388135
ENSMUSG00000038679	2.095806764445191	1.17650948375727
ENSMUSG00000056999	1.2877693224759663	-0.129361668514918
