	PolII sum gb	PolII sum promoter
ENSMUSG00000062590	1.5375877667902564	1.278068847240711
ENSMUSG00000087202	-0.7396173128328206	-0.7443430783768694
ENSMUSG00000044950	1.457021508444614	1.512639762324317
ENSMUSG00000029071	0.4659997165076885	0.6101138587053749
ENSMUSG00000019188	1.5485058741734592	1.1615111573179406
ENSMUSG00000092413	-0.5173246347912016	-0.9753624058972011
ENSMUSG00000025047	1.3100932017663103	1.2149899543730862
ENSMUSG00000020777	0.7653699442716689	1.1952548729394958
ENSMUSG00000030590	0.19352760894730708	1.215116957345797
ENSMUSG00000095420	-1.9647265311203101	-1.932899034978372
ENSMUSG00000099572	-0.5053789608932227	-2.109137094787948
ENSMUSG00000117604	0.7544064492136391	-0.3889967258642075
ENSMUSG00000015189	0.6157319120296757	1.260893698178465
ENSMUSG00000118316	-0.7365270144233249	-1.0392669718943717
ENSMUSG00000022818	0.11084419094822108	0.2054220690738821
ENSMUSG00000022947	0.10130889397884853	1.056474446187521
ENSMUSG00000028078	1.6418632427792939	1.20397566999436
ENSMUSG00000035202	1.1168528419260106	1.3275960659476278
ENSMUSG00000034563	0.982755565461151	0.8883535957841199
ENSMUSG00000116072	-1.3907921293617924	-0.1424887535263081
ENSMUSG00000107865	-1.160980987776031	-0.4162708672723549
ENSMUSG00000099408	-2.1276990163479073	-1.37712656848464
ENSMUSG00000074771	0.35142843005568447	-0.971771509708244
ENSMUSG00000056692	1.415053199263685	0.8219866198517575
ENSMUSG00000023991	1.6045982188173593	0.4753641411861974
ENSMUSG00000037206	0.6154285486501305	0.7726903515775994
ENSMUSG00000007837	0.21825771149887727	0.9405086644337723
ENSMUSG00000106643	-1.1239810677250983	-0.8069024101073423
ENSMUSG00000105748	-1.0532679354168073	-0.3126684027645253
ENSMUSG00000116857	-0.49954023936964453	-0.48112366333158224
ENSMUSG00000000861	0.6634360673370605	-0.36157246665167664
ENSMUSG00000108460	-0.5224265936712347	0.01814406942945623
ENSMUSG00000116950	-0.9821106235480551	-0.38585605649167154
ENSMUSG00000043496	-0.5940602371595047	-0.35301600058391797
ENSMUSG00000035829	-0.1239290716792117	0.6232574158022854
ENSMUSG00000053134	0.46066962237962494	0.9554993500444177
ENSMUSG00000079588	0.09110000226357169	-0.8538871887072101
ENSMUSG00000061387	-1.035121282734134	-1.083885861582649
ENSMUSG00000037544	1.0524065284688922	0.7638365901305563
ENSMUSG00000086071	-1.537966154176863	-0.9135719713564631
ENSMUSG00000029798	0.4572326762449707	-0.6199177025490841
ENSMUSG00000026885	1.0216817193125145	0.44896210318492935
ENSMUSG00000117637	-1.2338353919464924	1.4026436826913986
ENSMUSG00000024985	1.4892474543408714	0.59755542101354
ENSMUSG00000029465	0.6171488538142338	0.6127823433139088
ENSMUSG00000069248	-0.7717715658935562	-1.1165391594479621
ENSMUSG00000110242	0.0421537573143836	-1.0520895833196258
ENSMUSG00000052236	-0.14958332057735912	-0.7912679857683217
ENSMUSG00000109730	-0.7754962572043748	-0.7844126696038602
ENSMUSG00000118215	-0.37643214662954355	-0.8682709790583331
ENSMUSG00000044719	-0.13362539055221787	-0.07059905312706252
ENSMUSG00000113680	-0.7429557997138083	-0.7553189793462776
ENSMUSG00000036097	1.4168035375611585	1.3042411911191096
ENSMUSG00000037974	-0.24714572643975768	-1.0804892104928143
ENSMUSG00000109838	1.1306578063863038	-1.005753240276264
ENSMUSG00000020829	-0.05410371189995046	1.0033003604189312
ENSMUSG00000104068	-1.114485958540664	-0.9809186646410105
ENSMUSG00000030711	-0.4854126559838902	0.2210802472150322
ENSMUSG00000039086	0.5801915768298953	1.2746808297340888
ENSMUSG00000099945	-2.058433480359455	-1.1173255462441412
ENSMUSG00000021779	1.1600923010973332	0.07076312398641948
ENSMUSG00000054517	-0.42587709281143393	0.7045544404093775
ENSMUSG00000020063	1.8024919034367004	0.5064624900543848
ENSMUSG00000048582	0.045517378323382755	0.6882493851721996
ENSMUSG00000005656	1.2114189782937619	1.3357710646143652
ENSMUSG00000026245	1.518605825152593	1.1614338496994165
ENSMUSG00000087698	-0.05651467797788191	-0.4214134879941752
ENSMUSG00000062470	-0.15220162551228536	1.0184077753746972
ENSMUSG00000060594	-0.11324757840754458	0.08516910497742179
ENSMUSG00000038147	0.6119566001675254	-1.0993966869357565
ENSMUSG00000101151	-1.5529176946999725	-0.8927586073018869
ENSMUSG00000056413	1.0427382516233568	0.5730745913255485
ENSMUSG00000079637	-0.49708364481621004	-1.2623494335707997
ENSMUSG00000022771	1.0606941939346974	1.0983149195455921
ENSMUSG00000036639	0.7888890267702088	1.533294845771329
ENSMUSG00000082326	-1.5731863187059922	-0.7323958197807069
ENSMUSG00000042903	-0.08292142418787554	1.0548829144693919
ENSMUSG00000016409	0.5072583988137878	1.0318169217802848
ENSMUSG00000092152	-1.0165949332460635	-0.8124788520964926
ENSMUSG00000049926	-0.9875623671978562	-1.0435413589248925
ENSMUSG00000112400	-0.3738259830945366	0.8575972052271449
ENSMUSG00000037419	0.22541977638832583	0.3845545223939391
ENSMUSG00000035354	1.6421689304512825	0.9872768135643709
ENSMUSG00000097484	-0.9571514326154297	-1.081906498307887
ENSMUSG00000073599	-0.5895193183194575	-0.33130552120582696
ENSMUSG00000039943	1.858109269928293	1.2825300966654023
ENSMUSG00000100243	-1.8731186035600138	-1.4190852843264796
ENSMUSG00000113553	-0.48410643512872126	-0.8398595827437062
ENSMUSG00000109697	-1.6083843820624015	-0.9334526364679345
ENSMUSG00000027761	-0.5563626260113096	-1.18344745005035
ENSMUSG00000005994	-0.470874320149023	-1.1477979729281005
ENSMUSG00000078891	-0.510539368587236	0.16333014997380702
ENSMUSG00000078489	2.0220834858880075	-0.15015155840293767
ENSMUSG00000109754	0.6887622255320233	0.014319735868402425
ENSMUSG00000025001	1.8612498158204438	1.5283151519672564
ENSMUSG00000033809	0.3505654867098621	1.0895921971258271
ENSMUSG00000106706	-0.37064547545360277	0.7127352747445302
ENSMUSG00000063253	0.7878167036288916	-0.9129635506188862
ENSMUSG00000030877	-0.02644357247954559	1.3897693836774312
ENSMUSG00000050108	0.1739782683945849	-0.744177103884116
ENSMUSG00000097228	-1.0991637656419029	0.23158107667276123
ENSMUSG00000085995	0.7938670362502497	0.3235086605398571
ENSMUSG00000111020	0.5836980958478468	-0.13852989184603837
ENSMUSG00000079005	-1.1635382894180513	-0.574494123944585
ENSMUSG00000086364	0.5851465973384945	-0.36427454426215444
ENSMUSG00000063018	0.31422978013602315	-1.0428255140065565
ENSMUSG00000038910	1.0001137684129098	0.511328712311387
ENSMUSG00000116185	-0.6496786555449743	0.3471521580435472
ENSMUSG00000039706	1.0208577406408013	-0.9484254120965825
ENSMUSG00000035069	0.6270651372277178	1.0705560062017443
ENSMUSG00000030643	1.070097808265276	1.3139728381806306
ENSMUSG00000093880	0.9130389038614024	0.35345207383427957
ENSMUSG00000085221	0.46383772666467504	-0.647848820732973
ENSMUSG00000085842	0.5023650975786208	-1.0503755427353327
ENSMUSG00000090192	-0.40011046577399023	-1.0972658580355086
ENSMUSG00000100526	-2.522308177722901	-1.4001550430577032
ENSMUSG00000054079	1.3678211195842283	2.043428432999678
ENSMUSG00000020591	-1.1569097725722357	-0.8757603703344841
ENSMUSG00000004846	0.4028441454823855	1.140686240915291
ENSMUSG00000049230	-0.9944011255382049	-0.5027012407592986
ENSMUSG00000034303	0.8834376955334332	1.3813280072823744
ENSMUSG00000022912	0.9834925201385804	0.882660206366052
ENSMUSG00000071229	-1.1142474125266373	-0.2876411346715156
ENSMUSG00000020605	0.8626773220389913	0.8206510660554694
ENSMUSG00000040701	0.05318562043110675	0.8519232557029125
ENSMUSG00000027073	-1.5403959600802823	-0.9879791159624665
ENSMUSG00000097184	-0.021366366485234056	0.49974304771103
ENSMUSG00000020708	0.8393178163989901	1.3885106608118727
ENSMUSG00000093887	-0.6351883973949377	-0.7798348781498434
ENSMUSG00000101370	-1.3967066003474151	-1.0917171313029785
ENSMUSG00000045731	0.000370152059053489	-0.8411801850915538
ENSMUSG00000061589	1.4355717516383681	1.2744258288055819
ENSMUSG00000112320	-1.2718724499801863	-0.7883117765156797
ENSMUSG00000098164	-0.5334267571636441	0.30841055348605245
ENSMUSG00000105152	-1.3849263741756426	-0.9069799500953967
ENSMUSG00000000724	1.0096111654614972	0.5722941296718708
ENSMUSG00000038990	1.4206863020525984	0.9472574817340528
ENSMUSG00000025978	0.7269678457281192	-0.34147629781789096
ENSMUSG00000029503	0.48517792180511216	1.032835417744304
ENSMUSG00000018677	0.06492366582096935	1.6226252493285838
ENSMUSG00000039013	-0.6488390693660431	-0.980394595975031
ENSMUSG00000003865	1.1332789774988525	1.0835437799759255
ENSMUSG00000045128	0.9694773890816556	1.8574084685633951
ENSMUSG00000032818	0.9985736981946618	-0.5869244387001731
ENSMUSG00000095540	-1.2859586849897846	-0.8938877900553099
ENSMUSG00000096685	-0.7667834861809423	-0.33733827109451087
ENSMUSG00000092019	0.11451242597796937	0.8473932187247045
ENSMUSG00000039478	1.0866562006264884	1.3093869859907645
ENSMUSG00000102987	0.9735530325547094	1.430572557179033
ENSMUSG00000051687	-0.2109562439165543	-0.8003706810299833
ENSMUSG00000086269	0.17222024840567884	-0.8994230167548403
ENSMUSG00000114994	-1.0023457424718283	-0.2405612970914155
ENSMUSG00000000805	-0.6865059397092376	0.11465006210009208
ENSMUSG00000099849	-2.4897784721509497	-1.6692878499123187
ENSMUSG00000079262	0.6359001139384937	-0.964721889638442
ENSMUSG00000093858	0.06014392368656743	0.04308480287991869
ENSMUSG00000097397	0.563081939038775	1.5316165099575156
ENSMUSG00000082361	0.0660887494729644	-0.4773308353992526
ENSMUSG00000107246	-0.006141076971260663	-0.8256345281195564
ENSMUSG00000059908	0.05485971444020434	-0.9740633358900537
ENSMUSG00000025086	0.7600878202174662	0.8643673304121996
ENSMUSG00000034981	0.7938533432450421	0.4628742864062032
ENSMUSG00000110634	-0.09455094197930093	-0.9081261749703224
ENSMUSG00000026851	0.4826936336822459	0.9523145295220157
ENSMUSG00000115339	0.6024305514550918	-0.5070349141366947
ENSMUSG00000097558	-1.0896024399324784	-0.16977469073288093
ENSMUSG00000087259	1.205100990352645	1.1808517875151352
ENSMUSG00000055523	0.30601085548074114	-0.9251761450286684
ENSMUSG00000029312	0.8147952471560923	1.0309886340940004
ENSMUSG00000111084	-1.3078739699470083	-0.8582984082863114
ENSMUSG00000034484	1.0804249183708028	1.2443011299218862
ENSMUSG00000104531	0.4001743005104088	-0.9463228904606852
ENSMUSG00000104713	-0.28622879737356854	-0.881222250448356
ENSMUSG00000101820	-2.2078788915427574	-1.8154241243722287
ENSMUSG00000093469	-0.997362481777785	-1.0433590340771848
ENSMUSG00000090762	0.1369771678163433	-0.9814831438790512
ENSMUSG00000110084	-1.733807881235919	-1.1448491288726796
ENSMUSG00000043398	-0.5726145287971176	0.8431122751609103
ENSMUSG00000092227	-1.2332133757377728	-1.0839475682460207
ENSMUSG00000056201	1.0891722771707124	1.770358778127059
ENSMUSG00000111308	-1.2813918392195351	0.10776323627864699
ENSMUSG00000014503	0.9298623862992269	-0.059918603182670165
ENSMUSG00000113227	-0.7937506398788118	-0.7137957181432902
ENSMUSG00000114959	-0.06950218425558895	-0.6183619168177873
ENSMUSG00000111000	-1.2516017199115772	-0.10785159794282424
ENSMUSG00000052374	1.4108695545638577	1.3842640901517618
ENSMUSG00000021391	1.738708702389438	1.2323103859745244
ENSMUSG00000113851	-0.26361120336255206	-1.3302368121677353
ENSMUSG00000020477	0.5481178835652266	0.31178332263101716
ENSMUSG00000031358	0.20919606406327718	0.8981901905025904
ENSMUSG00000008763	1.4294721308789444	1.4688518557902
ENSMUSG00000103320	-1.5725246823454586	-1.0613841915575706
ENSMUSG00000026032	-0.14591921692103688	0.9880139191094132
ENSMUSG00000039208	-0.26829385576057924	-0.010779301234170646
ENSMUSG00000113149	1.0229644049043813	0.7933184791990976
ENSMUSG00000074489	-0.26115334317449324	0.19323040137929498
ENSMUSG00000044149	0.5554481290868051	1.4523556818580963
ENSMUSG00000021373	1.0703535794775607	-0.1728526454156203
ENSMUSG00000095143	-0.8209843099502329	-1.3007690661907805
ENSMUSG00000034336	0.49718548232919163	1.0660739608361325
ENSMUSG00000103347	-2.2280906491845722	-1.5476316431349262
ENSMUSG00000028125	0.9720535915866181	-0.48692438984786446
ENSMUSG00000019988	0.46925355336454144	0.9459315142878063
ENSMUSG00000032078	0.6200194517460936	1.0383176584745228
ENSMUSG00000101505	-0.024519703434481597	-0.3945803710631171
ENSMUSG00000113667	-1.5852057222372034	-0.7974357027657891
ENSMUSG00000087450	-2.6077475570255193	-0.9555308788791382
ENSMUSG00000000753	0.08359230654938987	-0.3917939293499595
ENSMUSG00000036052	0.4015144665562542	1.1118380187166514
ENSMUSG00000110055	-0.43886327891192217	-0.934735801199502
ENSMUSG00000049657	0.7284485655370126	1.0876649448201492
ENSMUSG00000104869	-0.8200213404588025	0.10976559305903395
ENSMUSG00000105896	-0.6109284890468332	-0.04606151187727034
ENSMUSG00000046899	-0.9410354428513688	-0.953904849579274
ENSMUSG00000118281	-0.5931580407955475	0.5153118984276058
ENSMUSG00000030492	0.34280819123012657	0.5022574301748811
ENSMUSG00000098505	-0.5591984900497109	-1.0328007475225573
ENSMUSG00000086902	-0.27370640956042563	-1.1423331590528525
ENSMUSG00000099865	-0.8295245352300057	-1.4959189709537108
ENSMUSG00000099962	-2.5607353975180125	-1.8775279245451686
ENSMUSG00000078763	-1.221881502853702	-0.7249184643915186
ENSMUSG00000020069	0.9573540613251631	1.6004562969881169
ENSMUSG00000115422	-0.5671212209348387	-0.8433883555534225
ENSMUSG00000107017	-1.4355150175923201	-0.7280139366046888
ENSMUSG00000118457	0.06793462644914551	0.049747347644695905
ENSMUSG00000025017	0.6635340962605885	-0.27792760826693025
ENSMUSG00000022911	0.7141374013226824	0.9685352168354776
ENSMUSG00000090688	-0.2630127491149303	-0.5939551923143349
ENSMUSG00000106805	-1.4397581908077821	-0.5406546504687791
ENSMUSG00000032185	1.563862491760132	1.4474402461949398
ENSMUSG00000067377	-0.14453420847000645	0.23887365148046028
ENSMUSG00000056306	-0.09422446994185706	0.10192024342568762
ENSMUSG00000054434	1.0370191329422676	-0.3595590138972872
ENSMUSG00000042032	1.1882379799772442	1.3883889138313814
ENSMUSG00000008874	-0.9731655103551455	-0.7364993620024339
ENSMUSG00000030386	0.4835340566899225	0.5231350806729866
ENSMUSG00000042388	1.4710464106835264	0.4191252469148329
ENSMUSG00000040583	-0.8485732653622229	-6.869244123802761
ENSMUSG00000111979	-1.492547233984963	-1.059121505702007
ENSMUSG00000105923	-0.5522164175700125	-0.8179229796610535
ENSMUSG00000060371	1.2492076982165012	-0.7295919641669225
ENSMUSG00000047039	-1.287366180852277	-0.9365780738386726
ENSMUSG00000107877	0.8808867911079671	1.1571778103443238
ENSMUSG00000057982	1.1161264528511061	1.0973652141729289
ENSMUSG00000025470	-0.2472211673901719	1.060569340066152
ENSMUSG00000025551	1.6550635292305063	-0.6598523705271425
ENSMUSG00000108289	-0.2640795621780914	-1.0260886227827972
ENSMUSG00000074254	-0.9583918493511314	-0.8147993021371863
ENSMUSG00000021620	0.02553402193862677	-0.5507629305558139
ENSMUSG00000089935	0.6007591305471035	0.9016443571730274
ENSMUSG00000109471	-1.573592988708501	-0.759308732248233
ENSMUSG00000025034	0.9310673117467677	1.0200001849030447
ENSMUSG00000115284	0.6711561704816524	-0.9794574509568641
ENSMUSG00000021457	1.062667333500869	0.6656427394201531
ENSMUSG00000037331	1.4536797022661918	1.4671337828016688
ENSMUSG00000036792	1.73522169663697	1.4357154311512288
ENSMUSG00000071477	0.8123443692683666	1.066014889013013
ENSMUSG00000041592	1.3838476245712148	-0.015299610859507788
ENSMUSG00000093551	-0.6972889546866194	-1.144739892174002
ENSMUSG00000085162	0.3360545582342714	-0.8173180849846391
ENSMUSG00000030636	-0.9157525488330217	-0.8429672385750199
ENSMUSG00000040852	1.1330960022597463	0.7486772860160554
ENSMUSG00000075170	-1.1240645682122896	-1.0902730134594911
ENSMUSG00000049241	-1.460509454667761	-0.2558490138656491
ENSMUSG00000111363	-1.3907940220877006	-1.0979122037627476
ENSMUSG00000068290	0.1386554456358444	1.4993680558260378
ENSMUSG00000026414	-0.31842462947458605	-0.614713753064027
ENSMUSG00000057649	0.7278282765649313	1.563652080900367
ENSMUSG00000092075	-1.2422803299329392	-1.207325434168398
ENSMUSG00000001517	0.42114566978350415	1.0119027963855804
ENSMUSG00000030108	0.05615534471740783	-0.24674229998781516
ENSMUSG00000025066	0.2713773426182325	1.4063091264945724
ENSMUSG00000113659	-0.15128550313412586	0.5312925107783014
ENSMUSG00000038241	0.9008798388094088	1.4520151153566898
ENSMUSG00000101026	-0.734808363390321	-0.930241260269587
ENSMUSG00000104955	-1.4721673025418236	-0.7381780609910111
ENSMUSG00000042506	1.2740739718227696	0.8932209275695221
ENSMUSG00000022433	1.168993377997082	0.006894264014043915
ENSMUSG00000020228	1.0596352684213814	0.984974306426771
ENSMUSG00000118497	-0.8596967860963065	-1.3143538039774014
ENSMUSG00000074647	-0.44543718230299806	-0.5982795739920104
ENSMUSG00000031519	0.3983072939080794	1.2261996218886195
ENSMUSG00000085511	-1.073296878932199	-0.240381393963008
ENSMUSG00000115688	-0.24942163557791536	0.9681344383143079
ENSMUSG00000110781	-1.0914948992185842	-0.5989592906043428
ENSMUSG00000086022	-0.7620087052892459	1.277761096514942
ENSMUSG00000028030	1.2937284631657044	1.195308222886981
ENSMUSG00000001260	0.603593846458588	-0.25888438753783094
ENSMUSG00000002881	0.4770768003789455	0.5737120141816728
ENSMUSG00000012211	0.04849265075472044	0.9783464559164802
ENSMUSG00000021928	0.7073330107211779	1.5363656216434827
ENSMUSG00000042428	0.949427060627539	0.5035693461709152
ENSMUSG00000045136	0.45502297852361284	1.6573303600869964
ENSMUSG00000098127	-0.260886566743259	0.18761809526132828
ENSMUSG00000001313	0.2429598851057135	1.041859413605736
ENSMUSG00000032475	1.0131086120173418	1.2612527124930222
ENSMUSG00000010122	0.8848399941294053	0.2640017188445266
ENSMUSG00000030534	0.4507752823474109	0.3251163122177415
ENSMUSG00000094789	-0.8366510467400372	-2.4031242576004237
ENSMUSG00000114161	-1.1454109408578583	-1.0721576068440386
ENSMUSG00000020349	1.5954669736206029	1.6036964670625538
ENSMUSG00000025102	0.1159055297179533	1.3453970238743354
ENSMUSG00000018167	0.253137617062939	0.6776313262654333
ENSMUSG00000033735	0.39631631423045294	1.099081920114697
ENSMUSG00000114995	-1.1760385231170178	0.10419623228078997
ENSMUSG00000110635	-0.034803642150354794	0.7358174671551075
ENSMUSG00000004626	-0.003881179897185087	0.6533571689858368
ENSMUSG00000031925	1.1059124111641014	-0.18102631154439264
ENSMUSG00000117789	0.5250536596438278	0.7580082336092238
ENSMUSG00000048628	-0.3363382555847313	-1.0758126903508158
ENSMUSG00000035181	1.1760383696334313	1.1800137281988108
ENSMUSG00000079428	-0.35648999629289696	1.3610347316321074
ENSMUSG00000084306	-1.1235452792258775	-0.4283077887021881
ENSMUSG00000110698	-0.15096828893735134	-1.1613634191267814
ENSMUSG00000112986	-1.086698820208974	-0.7821578147838378
ENSMUSG00000020640	1.2249424897904166	0.9541883785415246
ENSMUSG00000032262	0.7057058506802507	1.1974879193231969
ENSMUSG00000022550	0.7313744375412748	0.38888472453685075
ENSMUSG00000047123	0.3718323796154055	0.8537129779404279
ENSMUSG00000085477	0.4557609484858813	0.46037643461188676
ENSMUSG00000063558	0.6245797374890648	0.8025731690291086
